window_index,window_start_ns,window_end_ns,window_duration_ns,time_since_start_s,gpu_id,instance_id,busy_time_ns,idle_time_ns,utilization_pct
49,49012757139,50012757139,1000000000,49.0,5,5,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,6,6,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,7,7,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,8,8,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,9,9,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,10,10,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,11,11,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,12,12,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,13,13,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,14,14,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,15,15,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,16,16,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,17,17,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,18,18,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,19,19,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,20,20,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,21,21,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,22,22,1000000000,0,100.0
49,49012757139,50012757139,1000000000,49.0,23,23,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,0,0,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,1,1,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,2,2,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,3,3,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,4,4,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,5,5,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,6,6,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,7,7,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,8,8,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,9,9,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,10,10,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,11,11,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,12,12,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,13,13,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,14,14,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,15,15,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,16,16,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,17,17,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,18,18,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,19,19,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,20,20,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,21,21,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,22,22,1000000000,0,100.0
50,50012757139,51012757139,1000000000,50.0,23,23,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,0,0,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,1,1,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,2,2,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,3,3,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,4,4,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,5,5,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,6,6,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,7,7,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,8,8,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,9,9,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,10,10,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,11,11,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,12,12,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,13,13,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,14,14,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,15,15,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,16,16,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,17,17,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,18,18,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,19,19,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,20,20,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,21,21,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,22,22,1000000000,0,100.0
51,51012757139,52012757139,1000000000,51.0,23,23,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,0,0,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,1,1,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,2,2,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,3,3,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,4,4,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,5,5,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,6,6,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,7,7,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,8,8,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,9,9,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,10,10,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,11,11,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,12,12,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,13,13,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,14,14,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,15,15,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,16,16,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,17,17,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,18,18,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,19,19,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,20,20,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,21,21,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,22,22,1000000000,0,100.0
52,52012757139,53012757139,1000000000,52.0,23,23,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,0,0,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,1,1,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,2,2,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,3,3,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,4,4,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,5,5,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,6,6,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,7,7,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,8,8,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,9,9,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,10,10,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,11,11,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,12,12,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,13,13,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,14,14,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,15,15,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,16,16,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,17,17,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,18,18,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,19,19,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,20,20,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,21,21,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,22,22,1000000000,0,100.0
53,53012757139,54012757139,1000000000,53.0,23,23,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,0,0,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,1,1,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,2,2,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,3,3,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,4,4,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,5,5,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,6,6,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,7,7,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,8,8,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,9,9,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,10,10,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,11,11,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,12,12,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,13,13,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,14,14,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,15,15,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,16,16,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,17,17,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,18,18,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,19,19,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,20,20,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,21,21,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,22,22,1000000000,0,100.0
54,54012757139,55012757139,1000000000,54.0,23,23,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,0,0,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,1,1,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,2,2,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,3,3,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,4,4,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,5,5,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,6,6,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,7,7,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,8,8,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,9,9,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,10,10,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,11,11,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,12,12,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,13,13,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,14,14,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,15,15,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,16,16,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,17,17,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,18,18,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,19,19,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,20,20,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,21,21,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,22,22,1000000000,0,100.0
55,55012757139,56012757139,1000000000,55.0,23,23,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,0,0,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,1,1,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,2,2,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,3,3,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,4,4,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,5,5,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,6,6,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,7,7,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,8,8,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,9,9,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,10,10,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,11,11,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,12,12,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,13,13,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,14,14,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,15,15,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,16,16,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,17,17,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,18,18,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,19,19,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,20,20,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,21,21,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,22,22,1000000000,0,100.0
56,56012757139,57012757139,1000000000,56.0,23,23,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,0,0,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,1,1,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,2,2,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,3,3,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,4,4,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,5,5,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,6,6,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,7,7,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,8,8,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,9,9,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,10,10,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,11,11,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,12,12,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,13,13,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,14,14,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,15,15,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,16,16,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,17,17,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,18,18,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,19,19,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,20,20,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,21,21,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,22,22,1000000000,0,100.0
57,57012757139,58012757139,1000000000,57.0,23,23,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,0,0,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,1,1,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,2,2,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,3,3,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,4,4,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,5,5,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,6,6,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,7,7,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,8,8,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,9,9,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,10,10,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,11,11,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,12,12,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,13,13,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,14,14,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,15,15,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,16,16,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,17,17,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,18,18,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,19,19,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,20,20,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,21,21,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,22,22,1000000000,0,100.0
58,58012757139,59012757139,1000000000,58.0,23,23,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,0,0,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,1,1,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,2,2,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,3,3,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,4,4,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,5,5,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,6,6,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,7,7,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,8,8,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,9,9,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,10,10,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,11,11,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,12,12,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,13,13,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,14,14,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,15,15,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,16,16,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,17,17,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,18,18,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,19,19,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,20,20,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,21,21,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,22,22,1000000000,0,100.0
59,59012757139,60012757139,1000000000,59.0,23,23,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,0,0,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,1,1,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,2,2,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,3,3,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,4,4,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,5,5,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,6,6,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,7,7,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,8,8,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,9,9,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,10,10,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,11,11,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,12,12,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,13,13,1000000000,0,100.0
60,60012757139,61012757139,1000000000,60.0,14,14,1000000000,0,100.0
