user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
8934,1135.7826998141948,1003.5380753423633,0.0,0.0,33,159.2607537169045,0,,,,,,,,,,,0,0,0
8935,2822.7973774676884,2313.9867748102465,1.0,5e-05,68,158.22314412467603,0,,,,,,,,,,,0,0,0
8936,2489.6783518162347,2584.25094351325,0.0,0.0,77,96.80757434785274,0,,,,,,,,,,,0,0,0
8937,1708.3622744596773,1833.6996074202818,0.0,0.0,55,116.17504031747835,0,,,,,,,,,,,0,0,0
8938,3028.532958208178,2232.271751634301,0.0,0.0,69,144.20348917436786,0,,,,,,,,,,,0,0,0
8939,2525.587980370248,441.262755017418,0.0,0.0,17,67.9338573279613,0,,,,,,,,,,,0,0,0
8940,2761.6991471646948,2030.9073686742222,0.0,0.0,68,137.47044222055823,0,,,,,,,,,,,0,0,0
8941,488.0350321024292,1020.1867159590329,0.0,0.0,31,140.949689995965,0,,,,,,,,,,,0,0,0
8942,84.20031577840155,2816.876792326964,0.0,0.0,80,81.66204434432538,0,,,,,,,,,,,0,0,0
8943,2371.0949929867093,998.4864583344074,1.0,5e-05,37,199.73623562254554,0,,,,,,,,,,,0,0,0
8944,753.3726581492647,571.763626330612,0.0,0.0,12,106.10920813595843,0,,,,,,,,,,,0,0,0
8945,1833.6772502478725,738.4855301119613,0.0,0.0,25,91.17049833255021,0,,,,,,,,,,,0,0,0
8946,262.3501327874237,1882.7559151667233,0.0,0.0,50,112.92163734218379,0,,,,,,,,,,,0,0,0
8947,1896.3652405707799,3066.4600880300927,0.0,0.0,95,111.03194722384575,0,,,,,,,,,,,0,0,0
8948,3006.541586341336,1423.2504842008605,0.0,0.0,49,160.0047347165505,0,,,,,,,,,,,0,0,0
8949,916.5742592155752,3150.0128718350416,0.0,0.0,92,87.42154744843515,0,,,,,,,,,,,0,0,0
8950,2652.3686416794208,2373.0601426669136,0.0,0.0,77,200.70206671997227,0,,,,,,,,,,,0,0,0
8951,32.65091625657206,1256.0493738331534,0.0,0.0,30,163.7250261713961,0,,,,,,,,,,,0,0,0
8952,2486.612980178051,968.5496322972881,0.0,0.0,27,139.39606060688072,0,,,,,,,,,,,0,0,0
8953,2057.8560721763292,2409.034728141743,0.0,0.0,76,125.48339236945303,0,,,,,,,,,,,0,0,0
8954,2267.535587268498,1634.0224588646,0.0,0.0,46,180.32585995868882,0,,,,,,,,,,,0,0,0
8955,1494.0499470144555,1801.5940133921654,1.0,5e-05,54,22.604126332076635,0,,,,,,,,,,,0,0,0
8956,1808.6416782782637,2287.8280538160784,0.0,0.0,65,132.92894085407602,0,,,,,,,,,,,0,0,0
8957,2241.1909869858214,3124.5564471375424,0.0,0.0,96,89.32503675515288,0,,,,,,,,,,,0,0,0
8958,2966.4043215015636,2113.6529923345506,0.0,0.0,68,153.1871264842712,0,,,,,,,,,,,0,0,0
8959,2846.2563848359764,970.6560475859154,0.0,0.0,28,144.0763344771733,0,,,,,,,,,,,0,0,0
8960,1182.6785648917544,2529.1014363528197,0.0,0.0,73,47.02284955359988,0,,,,,,,,,,,0,0,0
8961,3205.579386619083,1156.1550601701958,0.0,0.0,39,54.9839714890091,0,,,,,,,,,,,0,0,0
8962,2537.978343300693,2405.2576913838748,0.0,0.0,77,96.48765312294245,0,,,,,,,,,,,0,0,0
8963,1106.4314998052516,2888.358791190479,0.0,0.0,83,88.03659542527633,0,,,,,,,,,,,0,0,0
8964,2293.2281507165662,210.2419762643204,0.0,0.0,6,144.4199771071547,0,,,,,,,,,,,0,0,0
8965,2659.3846425627844,191.04865995343565,0.0,0.0,8,161.72458053164831,0,,,,,,,,,,,0,0,0
8966,798.6068922703616,325.4232540512351,0.0,0.0,2,162.48960323138206,0,,,,,,,,,,,0,0,0
8967,2299.1120216615323,3230.576505076489,1.0,5e-05,96,164.01799607016082,0,,,,,,,,,,,0,0,0
8968,2897.6968999688115,2750.7450809196366,0.0,0.0,88,104.1596519987361,0,,,,,,,,,,,0,0,0
8969,2192.100187065581,1736.7554974239813,0.0,0.0,56,94.62529416068296,0,,,,,,,,,,,0,0,0
8970,3312.10438129521,1864.64905404871,0.0,0.0,59,166.3185889186651,0,,,,,,,,,,,0,0,0
8971,3266.4284336321507,2969.046907103859,0.0,0.0,89,189.33088441437584,0,,,,,,,,,,,0,0,0
8972,310.17222767206783,86.38973155418493,1.0,5e-05,0,164.75822907790524,0,,,,,,,,,,,0,0,0
8973,55.37240240229293,3032.069142508639,0.0,0.0,90,162.16238722334012,0,,,,,,,,,,,0,0,0
8974,3012.3689655003554,1556.9393503323608,0.0,0.0,49,152.6965117028722,0,,,,,,,,,,,0,0,0
8975,266.31887085058696,444.96646985732184,0.0,0.0,10,113.38816475475,0,,,,,,,,,,,0,0,0
8976,2804.5296638724776,1200.9486174081699,0.0,0.0,38,42.70378508793597,0,,,,,,,,,,,0,0,0
8977,1291.3157408559932,1289.1584174439474,0.0,0.0,33,183.03161706846808,0,,,,,,,,,,,0,0,0
8978,2847.1541106281825,686.8451272676854,0.0,0.0,28,145.04389487670335,0,,,,,,,,,,,0,0,0
8979,737.7539082093675,1218.6885032502232,0.0,0.0,32,108.18176989453751,0,,,,,,,,,,,0,0,0
8980,2779.723698939985,2248.7295097392343,0.0,0.0,68,100.93412981541145,0,,,,,,,,,,,0,0,0
8981,2945.426021045004,1659.8770116185751,0.0,0.0,58,207.20506186229335,0,,,,,,,,,,,0,0,0
8982,1804.327618159401,1918.8650963813932,0.0,0.0,55,96.77205079606189,0,,,,,,,,,,,0,0,0
8983,1322.6663865374883,3225.216289539192,0.0,0.0,93,178.13878084222813,0,,,,,,,,,,,0,0,0
8984,2715.6535089741265,2710.308598448008,0.0,0.0,88,150.16636346304392,0,,,,,,,,,,,0,0,0
8985,1194.2701147894961,1529.915409298547,0.0,0.0,43,50.20280929185368,0,,,,,,,,,,,0,0,0
8986,1048.9644783409544,857.1035053307256,0.0,0.0,23,115.29273040243788,0,,,,,,,,,,,0,0,0
8987,1095.4632872799295,2751.064985581821,0.0,0.0,83,94.36269924981538,0,,,,,,,,,,,0,0,0
8988,2064.8285061602787,2097.720914095561,0.0,0.0,66,107.93894337070303,0,,,,,,,,,,,0,0,0
8989,725.2354526280792,3286.712243171098,0.0,0.0,92,171.0947461462262,0,,,,,,,,,,,0,0,0
8990,1551.6889132504546,1916.5001352134882,0.0,0.0,54,109.70543171070898,0,,,,,,,,,,,0,0,0
8991,536.8068009637115,2009.2830367237443,0.0,0.0,61,151.7054071029903,0,,,,,,,,,,,0,0,0
8992,1937.8597216937062,2964.5101969999864,0.0,0.0,85,184.57095786037436,0,,,,,,,,,,,0,0,0
8993,1335.4525127173945,2435.21635996635,0.0,0.0,74,165.4940800662687,0,,,,,,,,,,,0,0,0
8994,1412.1120849820145,3165.7137400003894,0.0,0.0,94,81.74227526980333,0,,,,,,,,,,,0,0,0
8995,723.2909731090493,1307.7211831800814,0.0,0.0,32,181.07399643931083,0,,,,,,,,,,,0,0,0
8996,1736.1935202138454,2102.782074518148,0.0,0.0,65,102.69747500195878,0,,,,,,,,,,,0,0,0
8997,2132.459076117538,501.3251029305565,1.0,5e-05,16,23.659325256039306,0,,,,,,,,,,,0,0,0
8998,628.8511544583298,550.0874068655746,0.0,0.0,11,141.49513072126905,0,,,,,,,,,,,0,0,0
8999,3172.076076526451,2005.7320183601855,0.0,0.0,69,151.57565767980864,0,,,,,,,,,,,0,0,0
9000,3197.3571081997193,548.1586233424073,0.0,0.0,19,68.81204437815283,0,,,,,,,,,,,0,0,0
9001,2427.9391983865708,835.5182021105564,0.0,0.0,27,59.86838812579865,0,,,,,,,,,,,0,0,0
9002,1068.1843334476173,2072.6876142679225,0.0,0.0,63,124.4580511207986,0,,,,,,,,,,,0,0,0
9003,2164.7260868339226,1273.4067509497513,0.0,0.0,36,112.94087125770619,0,,,,,,,,,,,0,0,0
9004,2049.8989646912773,1270.6904877712325,0.0,0.0,36,152.6045186172791,0,,,,,,,,,,,0,0,0
9005,1190.262273967099,2346.9252088249355,0.0,0.0,73,143.5944573938686,0,,,,,,,,,,,0,0,0
9006,2558.1299747885437,1319.0181563634098,0.0,0.0,37,173.26311292065233,0,,,,,,,,,,,0,0,0
9007,917.7258559516279,1487.0072014672053,0.0,0.0,42,88.73865311690966,0,,,,,,,,,,,0,0,0
9008,534.3981089589821,2938.126078004787,0.0,0.0,81,124.58629753064393,0,,,,,,,,,,,0,0,0
9009,234.56841927544343,569.6165098859591,0.0,0.0,10,99.63180672180721,0,,,,,,,,,,,0,0,0
9010,371.5255972698748,2646.637256212229,0.0,0.0,71,202.984312208511,0,,,,,,,,,,,0,0,0
9011,123.00732917236661,3017.834096359676,0.0,0.0,90,139.68573238647613,0,,,,,,,,,,,0,0,0
9012,2649.770042262976,163.85323091704637,1.0,5e-05,7,162.31350229314123,0,,,,,,,,,,,0,0,0
9013,2847.7823234604652,2650.753077726905,0.0,0.0,78,165.77912187715327,0,,,,,,,,,,,0,0,0
9014,412.27559814284433,132.31182741719329,0.0,0.0,1,91.57335329592838,0,,,,,,,,,,,0,0,0
9015,2428.771583905532,1397.9088388258895,0.0,0.0,47,111.30706159354173,0,,,,,,,,,,,0,0,0
9016,785.121241965216,1587.9661415622854,0.0,0.0,42,105.14970208967995,0,,,,,,,,,,,0,0,0
9017,2336.239503570419,2655.483439394295,0.0,0.0,87,222.8245610604181,0,,,,,,,,,,,0,0,0
9018,1239.853417181483,3219.857470292022,0.0,0.0,93,104.95863559197855,0,,,,,,,,,,,0,0,0
9019,334.722516907185,1517.1588538572612,0.0,0.0,41,164.63126335432787,0,,,,,,,,,,,0,0,0
9020,1050.5908291051694,155.2368277895378,0.0,0.0,3,110.73581140980481,0,,,,,,,,,,,0,0,0
9021,2569.469138401273,3129.412718693464,1.0,5e-05,97,84.74213513695166,0,,,,,,,,,,,0,0,0
9022,911.6983984472388,2575.99926385912,0.0,0.0,72,121.04088006391686,0,,,,,,,,,,,0,0,0
9023,716.1142828757495,51.67136515882423,0.0,0.0,2,160.6578706308975,0,,,,,,,,,,,0,0,0
9024,186.74442719949622,605.4770720939379,0.0,0.0,10,109.98984526260288,0,,,,,,,,,,,0,0,0
9025,1048.9656784723418,2745.0867965276025,0.0,0.0,83,134.14040366916373,0,,,,,,,,,,,0,0,0
9026,2720.0617653712975,1145.175757810453,0.0,0.0,38,100.29670176879043,0,,,,,,,,,,,0,0,0
9027,2962.3287139233844,2389.8294548561953,0.0,0.0,78,173.3175292951509,0,,,,,,,,,,,0,0,0
9028,3142.561565163355,1686.1443835159996,0.0,0.0,59,138.24456196985113,0,,,,,,,,,,,0,0,0
9029,1193.3526931600913,1328.7309043649243,1.0,5e-05,43,166.95091204040426,0,,,,,,,,,,,0,0,0
9030,2121.1440792598014,3192.4898572643383,0.0,0.0,96,54.22212282189982,0,,,,,,,,,,,0,0,0
9031,2975.1341313320554,1198.4207670582418,1.0,5e-05,38,160.47078172585034,0,,,,,,,,,,,0,0,0
9032,501.88013510094066,2602.730465635242,0.0,0.0,71,115.34530760862344,0,,,,,,,,,,,0,0,0
9033,1063.6891323253312,1537.1492842411299,0.0,0.0,43,106.90832561914638,0,,,,,,,,,,,0,0,0
9034,1827.016589333353,1283.0703035690224,0.0,0.0,35,122.28537998861877,0,,,,,,,,,,,0,0,0
9035,2299.5982949953122,2080.329967274984,0.0,0.0,66,162.39716769881636,0,,,,,,,,,,,0,0,0
9036,2714.9713937282795,2764.1232959151844,0.0,0.0,88,117.7925886652631,0,,,,,,,,,,,0,0,0
9037,1988.3614432371314,1357.1249387065068,0.0,0.0,45,212.81163997809884,0,,,,,,,,,,,0,0,0
9038,278.75236931698436,3005.880134680151,0.0,0.0,90,183.71466935865976,0,,,,,,,,,,,0,0,0
9039,626.6324807618306,661.4339455689492,0.0,0.0,11,208.6940773924553,0,,,,,,,,,,,0,0,0
9040,3038.7121052040093,3163.346569861129,0.0,0.0,99,112.78221819917621,0,,,,,,,,,,,0,0,0
9041,1873.4424842459046,400.29394939447593,0.0,0.0,15,108.98702533571154,0,,,,,,,,,,,0,0,0
9042,1009.9173453327838,499.29223145329513,1.0,5e-05,13,150.91204867150435,0,,,,,,,,,,,0,0,0
9043,1262.3829829801873,761.6218708938497,0.0,0.0,23,121.96800239276396,0,,,,,,,,,,,0,0,0
9044,742.5202928281885,76.8238101738557,0.0,0.0,2,124.20991293818024,0,,,,,,,,,,,0,0,0
9045,3088.5828948161675,182.93939743916664,0.0,0.0,9,64.52018901153474,0,,,,,,,,,,,0,0,0
9046,3032.932999173926,1821.539388598886,0.0,0.0,59,117.88931985639837,0,,,,,,,,,,,0,0,0
9047,468.6215229677239,2888.737964930864,0.0,0.0,81,75.35730388603962,0,,,,,,,,,,,0,0,0
9048,2717.4398117313185,1382.427693746842,0.0,0.0,48,149.84284051577777,0,,,,,,,,,,,0,0,0
9049,1533.2679779957637,2276.3885727763595,0.0,0.0,64,127.29373238961274,0,,,,,,,,,,,0,0,0
9050,767.1175718307023,714.1022939489598,0.0,0.0,22,130.71416078121257,0,,,,,,,,,,,0,0,0
9051,695.1033452655466,3259.9990836798875,0.0,0.0,92,172.90464314001167,0,,,,,,,,,,,0,0,0
9052,1242.0478593565865,1115.230885232056,0.0,0.0,33,93.14733947554025,0,,,,,,,,,,,0,0,0
9053,3305.629842093528,3186.1301123305793,0.0,0.0,99,158.81734687377931,0,,,,,,,,,,,0,0,0
9054,3064.5476087956645,21.703113947521295,0.0,0.0,9,167.9621359089585,0,,,,,,,,,,,0,0,0
9055,1937.6737607699579,2088.6559239283265,0.0,0.0,65,131.90237873907165,0,,,,,,,,,,,0,0,0
9056,955.9435426313996,3291.904503883254,0.0,0.0,92,189.70327338341548,0,,,,,,,,,,,0,0,0
9057,833.4713035252894,1396.0886595168706,0.0,0.0,42,96.48903280649262,0,,,,,,,,,,,0,0,0
9058,1548.8682831560277,1055.8624682387926,1.0,5e-05,34,119.14408850606951,0,,,,,,,,,,,0,0,0
9059,1135.8149985466769,1120.4676059786748,0.0,0.0,33,47.46991489005871,0,,,,,,,,,,,0,0,0
9060,764.4969023194094,332.2407638425189,1.0,5e-05,12,177.45242603409935,0,,,,,,,,,,,0,0,0
9061,470.15884609554325,254.4029728308041,0.0,0.0,1,92.693835794823,0,,,,,,,,,,,0,0,0
9062,2158.4520082620243,1504.9713306037345,0.0,0.0,46,12.767350077290702,0,,,,,,,,,,,0,0,0
9063,1661.0290713542554,1510.4897762865296,0.0,0.0,45,164.1056708065504,0,,,,,,,,,,,0,0,0
9064,2631.6768920447435,656.6982621913565,0.0,0.0,17,214.80717002862775,0,,,,,,,,,,,0,0,0
9065,2459.18813952217,2940.9382398952116,1.0,5e-05,87,125.04707207517309,0,,,,,,,,,,,0,0,0
9066,1610.6073783875079,3027.036759883714,0.0,0.0,94,171.08345274484216,0,,,,,,,,,,,0,0,0
9067,2127.641585414451,2684.0842163217676,0.0,0.0,86,137.95250570546847,0,,,,,,,,,,,0,0,0
9068,1688.5869537830079,1206.5544892630026,0.0,0.0,35,143.0642453505324,0,,,,,,,,,,,0,0,0
9069,282.65860854133865,2479.5100455974552,0.0,0.0,70,117.09813246167417,0,,,,,,,,,,,0,0,0
9070,1761.86918282234,1443.5127315191505,0.0,0.0,45,79.22129712981256,0,,,,,,,,,,,0,0,0
9071,2467.5781425251994,876.45577318786,1.0,5e-05,27,51.3115957913032,0,,,,,,,,,,,0,0,0
9072,1900.0552426577176,382.16831769255515,0.0,0.0,15,138.06708625558733,0,,,,,,,,,,,0,0,0
9073,1634.9491863632227,1157.1668113349376,1.0,5e-05,34,142.5148269218563,0,,,,,,,,,,,0,0,0
9074,1757.0660749546357,395.3269871184997,0.0,0.0,15,122.21882028909397,0,,,,,,,,,,,0,0,0
9075,511.8758577125097,3264.22786366659,0.0,0.0,91,114.3424210596093,0,,,,,,,,,,,0,0,0
9076,838.2070806911065,80.43870698769211,0.0,0.0,2,85.87085126415786,0,,,,,,,,,,,0,0,0
9077,2443.62497797478,2516.524230360321,0.0,0.0,77,52.59745843659798,0,,,,,,,,,,,0,0,0
9078,560.3601762795456,673.6715156200053,0.0,0.0,21,167.7130818809236,0,,,,,,,,,,,0,0,0
9079,1134.6898409521548,1574.5445557563826,0.0,0.0,43,86.12268974536924,0,,,,,,,,,,,0,0,0
9080,1400.390007047365,384.4109036429307,0.0,0.0,14,145.83724723415696,0,,,,,,,,,,,0,0,0
9081,3135.117498654124,3002.1094153869003,0.0,0.0,99,149.50822969586292,0,,,,,,,,,,,0,0,0
9082,2966.581006862791,1911.088024790679,1.0,5e-05,58,171.17479463528753,0,,,,,,,,,,,0,0,0
9083,981.5280196853686,1018.1081314476978,0.0,0.0,32,208.76654874199025,0,,,,,,,,,,,0,0,0
9084,2866.863557857972,617.0017552406586,0.0,0.0,18,128.68784347380918,0,,,,,,,,,,,0,0,0
9085,3236.2312390870798,203.7371082711052,0.0,0.0,9,93.468997316518,0,,,,,,,,,,,0,0,0
9086,1795.3430202291954,1643.7531844707398,0.0,0.0,45,153.98929214128322,0,,,,,,,,,,,0,0,0
9087,1100.2516096423922,2147.326467085199,0.0,0.0,63,61.15777963627869,0,,,,,,,,,,,0,0,0
9088,1322.5688385163999,36.1767584468838,1.0,5e-05,3,207.30026370907535,0,,,,,,,,,,,0,0,0
9089,314.3091670056219,3311.814449145488,0.0,0.0,90,219.02836492782714,0,,,,,,,,,,,0,0,0
9090,686.0826814032073,2851.252588583926,1.0,5e-05,82,146.6349988034547,0,,,,,,,,,,,0,0,0
9091,3194.0345953424076,168.48637615237976,0.0,0.0,9,43.32248469804803,0,,,,,,,,,,,0,0,0
9092,1191.1716547173376,2307.3142528378476,0.0,0.0,63,154.51867037587365,0,,,,,,,,,,,0,0,0
9093,184.82093806505077,2059.06912474448,0.0,0.0,60,98.58323229178744,0,,,,,,,,,,,0,0,0
9094,2391.3294912226283,684.4045121041498,0.0,0.0,27,173.76932208055015,0,,,,,,,,,,,0,0,0
9095,921.5086336664499,1101.632580621313,0.0,0.0,32,109.6903204916122,0,,,,,,,,,,,0,0,0
9096,457.19602084430943,2826.4069035031725,0.0,0.0,81,40.94926333389247,0,,,,,,,,,,,0,0,0
9097,1164.7456423503775,644.5873823802534,0.0,0.0,13,147.14607367458675,0,,,,,,,,,,,0,0,0
9098,1335.131956798797,2291.1546563159914,0.0,0.0,64,207.55239907579713,0,,,,,,,,,,,0,0,0
9099,335.0233573487783,3200.95469020899,0.0,0.0,91,170.0375198977097,0,,,,,,,,,,,0,0,0
9100,1523.9117744308182,2803.93258292616,0.0,0.0,84,34.91243131654791,0,,,,,,,,,,,0,0,0
9101,247.56021818639533,3291.9576724469307,0.0,0.0,90,163.1163240878793,0,,,,,,,,,,,0,0,0
9102,362.0064806364988,2182.8850010924384,0.0,0.0,61,138.16677523579813,0,,,,,,,,,,,0,0,0
9103,181.34624060253142,2867.0629857854487,0.0,0.0,80,50.380389406675405,0,,,,,,,,,,,0,0,0
9104,7.519505008371783,10.109089608384622,0.0,0.0,0,222.0630389231294,0,,,,,,,,,,,0,0,0
9105,2356.158393390176,1168.823505647469,0.0,0.0,37,131.55396515480513,0,,,,,,,,,,,0,0,0
9106,1436.4366798739948,3004.5099492616573,0.0,0.0,94,156.65208379130544,0,,,,,,,,,,,0,0,0
9107,1836.5861768059835,2341.1501616524524,0.0,0.0,75,146.84651898449178,0,,,,,,,,,,,0,0,0
9108,2708.4169786925786,1987.2544237089462,0.0,0.0,58,197.1363485145759,0,,,,,,,,,,,0,0,0
9109,428.4831756167575,2743.8138268229445,0.0,0.0,81,102.1525448906995,0,,,,,,,,,,,0,0,0
9110,1155.9006275159857,736.4451168496213,0.0,0.0,23,92.84143309357349,0,,,,,,,,,,,0,0,0
9111,3003.403250984125,248.23388895807884,1.0,5e-05,9,168.8611770825033,0,,,,,,,,,,,0,0,0
9112,1312.9326598379987,1456.1869639288293,1.0,5e-05,43,156.38392578050951,0,,,,,,,,,,,0,0,0
9113,1242.8046668521272,1052.4365699451691,0.0,0.0,33,135.89843134432653,0,,,,,,,,,,,0,0,0
9114,854.9019037084271,965.0202442405961,0.0,0.0,22,138.28188802653597,0,,,,,,,,,,,0,0,0
9115,1883.179305165459,1465.41446506647,0.0,0.0,45,64.94471593226994,0,,,,,,,,,,,0,0,0
9116,1633.3051101481312,2880.167303386335,0.0,0.0,84,153.48227169188158,0,,,,,,,,,,,0,0,0
9117,1954.560228113834,2037.490408839035,1.0,5e-05,65,176.0883126812672,0,,,,,,,,,,,0,0,0
9118,1711.4464238502574,1047.9091201565839,0.0,0.0,35,159.52814571117852,0,,,,,,,,,,,0,0,0
9119,2402.109338589283,137.12631923301768,0.0,0.0,7,90.05650849468437,0,,,,,,,,,,,0,0,0
9120,819.7875440713038,508.12987030277714,0.0,0.0,12,14.17389829120852,0,,,,,,,,,,,0,0,0
9121,1548.728412871634,873.7357160621069,0.0,0.0,24,71.77107642460876,0,,,,,,,,,,,0,0,0
9122,954.0402437273333,2725.7652488722583,0.0,0.0,82,155.92691195327214,0,,,,,,,,,,,0,0,0
9123,1965.9332251530616,3101.487246027211,0.0,0.0,95,150.11795247800816,0,,,,,,,,,,,0,0,0
9124,1592.4571590955609,2146.1563759658015,0.0,0.0,64,100.44062276737715,0,,,,,,,,,,,0,0,0
9125,2815.009192284402,2968.102511226184,0.0,0.0,88,149.0284525010069,0,,,,,,,,,,,0,0,0
9126,2665.116360321035,2860.9084387104554,0.0,0.0,88,159.5803237820655,0,,,,,,,,,,,0,0,0
9127,2861.9436370844255,2090.1820995301064,0.0,0.0,68,78.35449563295393,0,,,,,,,,,,,0,0,0
9128,908.8617211337389,1660.3864235152062,0.0,0.0,52,182.12466800821443,0,,,,,,,,,,,0,0,0
9129,1313.3316385190385,1484.7554739612672,0.0,0.0,43,152.70851221718962,0,,,,,,,,,,,0,0,0
9130,3226.1821557252865,1640.023402450958,0.0,0.0,49,165.6869226434356,0,,,,,,,,,,,0,0,0
9131,1916.8045952161735,2261.7692936299522,0.0,0.0,65,140.76309565690528,0,,,,,,,,,,,0,0,0
9132,220.7766505556989,2645.4936606434226,1.0,5e-05,70,167.30487222916514,0,,,,,,,,,,,0,0,0
9133,445.46580921308015,3134.301034506209,0.0,0.0,91,54.57935915029938,0,,,,,,,,,,,0,0,0
9134,181.74459160603595,1464.4921057590184,0.0,0.0,40,32.19660989981457,0,,,,,,,,,,,0,0,0
9135,727.1729423325003,2965.5372658366323,0.0,0.0,82,178.4246563801143,0,,,,,,,,,,,0,0,0
9136,2532.965849658855,587.2992237694978,0.0,0.0,17,100.67288190897858,0,,,,,,,,,,,0,0,0
9137,1796.9788259982265,2390.3370413718485,0.0,0.0,75,100.85863923283563,0,,,,,,,,,,,0,0,0
9138,2989.486746510251,90.37885369326405,0.0,0.0,9,178.08129505627866,0,,,,,,,,,,,0,0,0
9139,520.1272341137451,2368.4504348154505,0.0,0.0,71,121.15113680315682,0,,,,,,,,,,,0,0,0
9140,1365.5259440179505,2945.506551058601,0.0,0.0,84,179.13231846981898,0,,,,,,,,,,,0,0,0
9141,1517.0295248948576,2569.710981131877,0.0,0.0,74,85.82792596892729,0,,,,,,,,,,,0,0,0
9142,2711.640666109495,2301.822349717192,0.0,0.0,68,181.31444643913824,0,,,,,,,,,,,0,0,0
9143,1082.5374458740582,1704.6479320973867,0.0,0.0,53,142.85368048180013,0,,,,,,,,,,,0,0,0
9144,1734.594877728614,348.76230638968,0.0,0.0,15,173.60879251494327,0,,,,,,,,,,,0,0,0
9145,1179.7058877770608,1222.273154190898,0.0,0.0,33,64.29136456864164,0,,,,,,,,,,,0,0,0
9146,1390.9165441453977,2452.7686768760495,0.0,0.0,74,107.32872157491511,0,,,,,,,,,,,0,0,0
9147,158.74507309387516,3017.330575354838,0.0,0.0,90,133.65096175975492,0,,,,,,,,,,,0,0,0
9148,2087.2552094822895,2371.748692656156,0.0,0.0,76,134.50026674648893,0,,,,,,,,,,,0,0,0
9149,3228.5244722128705,2278.442533144682,0.0,0.0,69,145.19568693473627,0,,,,,,,,,,,0,0,0
9150,491.51485228361054,1377.7288271050816,0.0,0.0,41,114.90797949068129,0,,,,,,,,,,,0,0,0
9151,2580.238490214997,3028.0569236722035,0.0,0.0,97,153.85231074163408,0,,,,,,,,,,,0,0,0
9152,2537.798314374637,649.8548443064363,0.0,0.0,17,160.4586972336107,0,,,,,,,,,,,0,0,0
9153,1077.5664432037197,1141.145686452881,0.0,0.0,33,85.54508116670458,0,,,,,,,,,,,0,0,0
9154,2991.2716179557933,1364.6143993076785,0.0,0.0,49,204.44352386515754,0,,,,,,,,,,,0,0,0
9155,1683.4324408815007,1692.500874231231,0.0,0.0,55,192.69005279774413,0,,,,,,,,,,,0,0,0
9156,1149.3841420260933,895.3524476136554,0.0,0.0,23,67.17657403311202,0,,,,,,,,,,,0,0,0
9157,3063.681804142663,3088.315363191432,1.0,5e-05,99,107.20065458662823,0,,,,,,,,,,,0,0,0
9158,93.5227792219287,424.62513801625073,0.0,0.0,10,102.65643408886339,0,,,,,,,,,,,0,0,0
9159,2041.2495220903065,462.4531458290581,0.0,0.0,16,119.79588651192661,0,,,,,,,,,,,0,0,0
9160,1154.8347998833713,205.86496881183155,0.0,0.0,3,40.47846664637764,0,,,,,,,,,,,0,0,0
9161,961.3479915888958,2860.3047333597938,0.0,0.0,82,138.45555534906802,0,,,,,,,,,,,0,0,0
9162,2252.575496039063,194.9439699478131,0.0,0.0,6,101.0537699711128,0,,,,,,,,,,,0,0,0
9163,1888.2225583973764,1382.920178475156,0.0,0.0,45,126.92405676024266,0,,,,,,,,,,,0,0,0
9164,2418.6518713904425,802.1963381660828,0.0,0.0,27,73.9092359658259,0,,,,,,,,,,,0,0,0
9165,585.7073357741018,91.74329677820636,0.0,0.0,1,115.19837465241093,0,,,,,,,,,,,0,0,0
9166,2165.5999920962277,2853.5940567974612,0.0,0.0,86,35.82760650983915,0,,,,,,,,,,,0,0,0
9167,404.62672372344207,1551.8852447941463,0.0,0.0,41,110.24121069090559,0,,,,,,,,,,,0,0,0
9168,1951.2984147003717,2514.833469653337,0.0,0.0,75,130.06603924593077,0,,,,,,,,,,,0,0,0
9169,1182.7965260717742,1634.0527682918291,0.0,0.0,43,143.2673981390337,0,,,,,,,,,,,0,0,0
9170,1972.6953570751616,1465.8818865350358,0.0,0.0,45,150.91433112846352,0,,,,,,,,,,,0,0,0
9171,1055.2457204276948,2451.2283740466146,0.0,0.0,73,111.61990204698294,0,,,,,,,,,,,0,0,0
9172,2645.211773360397,2609.788261358762,0.0,0.0,77,199.61215481120334,0,,,,,,,,,,,0,0,0
9173,591.5183948281373,935.5852101103496,0.0,0.0,21,142.01328971222225,0,,,,,,,,,,,0,0,0
9174,143.67920100090916,3216.692614399347,0.0,0.0,90,69.52265378107843,0,,,,,,,,,,,0,0,0
9175,2482.803366189633,2128.448157145247,0.0,0.0,67,27.75287602326004,0,,,,,,,,,,,0,0,0
9176,2622.023868793459,449.87711958168285,0.0,0.0,17,142.73213655061184,0,,,,,,,,,,,0,0,0
9177,422.4076209156329,732.7728154723598,0.0,0.0,21,122.17887872569537,0,,,,,,,,,,,0,0,0
9178,2987.953365316469,21.200779359100185,1.0,5e-05,9,217.79553720467896,0,,,,,,,,,,,0,0,0
9179,3255.923097360119,0.7253698997490879,0.0,0.0,9,195.73494765714955,0,,,,,,,,,,,0,0,0
