user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
14056,334.0611222834593,18.80941134785108,0.0,0.0,1,355.31878241293253,0,,,,,,,,,,,0,0,0
14057,348.16723045140196,459.5737152655376,0.0,0.0,8,1050484.84039503,0,,,,,,,,,,,0,0,0
14058,725.2481447651093,428.1641862802236,0.0,0.0,2,143.7591202565526,0,,,,,,,,,,,0,0,0
14059,14.501433361592708,971.0731057592211,0.0,0.0,9,1050152.5425890314,0,,,,,,,,,,,0,0,0
14060,313.7141277652985,600.2351513230939,0.0,0.0,3,161.1911297335635,0,,,,,,,,,,,0,0,0
14061,445.9056315812019,425.5262215414528,0.0,0.0,10,1050054.1221334576,0,,,,,,,,,,,0,0,0
14062,823.5743026152394,138.72722027256467,0.0,0.0,2,194.50130260287125,0,,,,,,,,,,,0,0,0
14063,877.7765734077683,703.0153731323022,0.0,0.0,11,1049955.2240442887,0,,,,,,,,,,,0,0,0
14064,989.22286028731,1.878320423262636,0.0,0.0,2,366.1244989918975,0,,,,,,,,,,,0,0,0
14065,962.4451854477521,475.5794716939514,0.0,0.0,6,1049204.5645023226,0,,,,,,,,,,,0,0,0
14066,814.1185118024812,605.7937596653768,0.0,0.0,5,64.05243517972364,0,,,,,,,,,,,0,0,0
14067,475.74152057990074,267.7467580162701,0.0,0.0,7,1050024.2605069855,0,,,,,,,,,,,0,0,0
14068,586.3782558650838,567.7537219102165,0.0,0.0,4,131.57137531001385,0,,,,,,,,,,,0,0,0
14069,965.0235129010049,747.3341476056148,1.0,0.0005,8,1049868.0582463215,0,,,,,,,,,,,0,0,0
14070,318.8049797091489,430.34471523315466,0.0,0.0,0,180.3350921155366,0,,,,,,,,,,,0,0,0
14071,699.4592840699496,446.1757863422792,0.0,0.0,9,1049467.563948346,0,,,,,,,,,,,0,0,0
14072,5.002956479526532,724.4333758818109,0.0,0.0,3,171.87680115290587,0,,,,,,,,,,,0,0,0
14073,610.0063559801216,506.88204748857555,0.0,0.0,10,1049890.0058537554,0,,,,,,,,,,,0,0,0
14074,955.5707503253874,936.4891527536146,0.0,0.0,5,296.0540360933954,0,,,,,,,,,,,0,0,0
14075,525.1324267575778,521.9655873387549,0.0,0.0,11,1050307.8775869638,0,,,,,,,,,,,0,0,0
14076,984.1001128669704,46.37986670643246,0.0,0.0,2,324.0097913916085,0,,,,,,,,,,,0,0,0
14077,79.97901477052383,830.2346699399894,1.0,0.0005,6,1050087.1387099028,0,,,,,,,,,,,0,0,0
14078,370.4537642948197,756.580958225798,0.0,0.0,4,157.50230240232776,0,,,,,,,,,,,0,0,0
14079,916.9892067295543,829.3957577403484,0.0,0.0,7,1049583.1281773802,0,,,,,,,,,,,0,0,0
14080,239.5754719344386,192.47276879262444,0.0,0.0,0,158.16163200130958,0,,,,,,,,,,,0,0,0
14081,503.18905168955695,151.85610081108058,0.0,0.0,8,1050329.8265686955,0,,,,,,,,,,,0,0,0
14082,539.1734160936239,801.228302938504,0.0,0.0,4,139.8277291462427,0,,,,,,,,,,,0,0,0
14083,696.2606670390733,710.872314752898,0.0,0.0,9,1049470.7402499851,0,,,,,,,,,,,0,0,0
14084,927.6150098413538,967.5055224248606,0.0,0.0,5,315.0485186366028,0,,,,,,,,,,,0,0,0
14085,651.2000400855467,283.79714950555234,0.0,0.0,10,1049848.8698958994,0,,,,,,,,,,,0,0,0
14086,222.20998791426007,387.9379545684616,0.0,0.0,0,77.88659459534158,0,,,,,,,,,,,0,0,0
14087,436.500934261572,852.4957499659121,0.0,0.0,11,1050396.5154446359,0,,,,,,,,,,,0,0,0
14088,815.7602804985995,275.1845777620571,0.0,0.0,2,60.33101173557919,0,,,,,,,,,,,0,0,0
14089,770.690910594344,224.8506871681508,0.0,0.0,6,1049396.314662264,0,,,,,,,,,,,0,0,0
14090,91.48303400512259,840.826045774693,1.0,0.0005,3,189.52125564890372,0,,,,,,,,,,,0,0,0
14091,691.3960474059198,574.3734872011985,1.0,0.0005,7,1049808.6317010615,0,,,,,,,,,,,0,0,0
14092,793.1000510660083,410.3440037154675,0.0,0.0,2,87.02931021025847,0,,,,,,,,,,,0,0,0
14093,135.29254212192077,898.3493031077219,0.0,0.0,8,1050697.8595567213,0,,,,,,,,,,,0,0,0
14094,151.37510242297625,522.0654456885875,0.0,0.0,3,145.77435459551953,0,,,,,,,,,,,0,0,0
14095,649.5676762552635,603.0630848005936,0.0,0.0,9,1049517.4342712727,0,,,,,,,,,,,0,0,0
14096,214.30552137007564,336.87555972411974,0.0,0.0,0,47.464010737293385,0,,,,,,,,,,,0,0,0
14097,605.6131549648295,961.5828787556026,0.0,0.0,10,1049894.4281725592,0,,,,,,,,,,,0,0,0
14098,201.3504077335011,574.6642025454969,1.0,0.0005,3,98.51827243215745,0,,,,,,,,,,,0,0,0
14099,124.4135324695964,848.7426320260959,0.0,0.0,11,1050708.6021856773,0,,,,,,,,,,,0,0,0
14100,29.889002106656125,565.9335768911351,0.0,0.0,3,170.3345168288819,0,,,,,,,,,,,0,0,0
14101,172.16599049264047,371.23513033239743,0.0,0.0,6,1049994.8347056657,0,,,,,,,,,,,0,0,0
14102,438.1881309920862,900.2377479268893,0.0,0.0,4,241.28935784294057,0,,,,,,,,,,,0,0,0
14103,240.9533626662338,521.9599760824414,0.0,0.0,7,1050259.0636359362,0,,,,,,,,,,,0,0,0
14104,451.9380041665958,298.52895820195135,0.0,0.0,1,59.14565213211346,0,,,,,,,,,,,0,0,0
14105,130.59944465846363,771.7558479208732,0.0,0.0,8,1050702.49216391,0,,,,,,,,,,,0,0,0
14106,596.3074992262843,322.57294556984493,0.0,0.0,1,96.8703147063649,0,,,,,,,,,,,0,0,0
14107,434.71032585361525,294.8252496783389,0.0,0.0,9,1049732.3556500345,0,,,,,,,,,,,0,0,0
14108,938.4787369167,244.90269834049383,0.0,0.0,2,137.429612897761,0,,,,,,,,,,,0,0,0
14109,754.8562136616855,87.74195210339086,0.0,0.0,10,1049745.3036060159,0,,,,,,,,,,,0,0,0
14110,696.5081086995699,310.11642570555745,0.0,0.0,2,138.3968726642972,0,,,,,,,,,,,0,0,0
14111,971.2700532896553,906.8569198728742,0.0,0.0,11,1049861.7573461954,0,,,,,,,,,,,0,0,0
14112,961.1769352586739,223.22779126504233,0.0,0.0,2,168.75800586300312,0,,,,,,,,,,,0,0,0
14113,207.51863693373195,981.781413233338,0.0,0.0,6,1049959.681807602,0,,,,,,,,,,,0,0,0
14114,842.9464282695155,682.9991631054966,0.0,0.0,5,18.838913328451305,0,,,,,,,,,,,0,0,0
14115,130.18818419732204,522.0662920824461,0.0,0.0,7,1050369.8288317441,0,,,,,,,,,,,0,0,0
14116,934.4994295713859,22.67027609349437,0.0,0.0,2,326.50677135888736,0,,,,,,,,,,,0,0,0
14117,485.89437037229635,991.1534477794645,0.0,0.0,8,1050347.3118309472,0,,,,,,,,,,,0,0,0
14118,506.3330619463633,251.6296219676496,0.0,0.0,1,81.6164572543068,0,,,,,,,,,,,0,0,0
14119,974.3482898014025,339.1623821521093,0.0,0.0,9,1049192.7029293436,0,,,,,,,,,,,0,0,0
14120,752.8074580765256,113.7944689173408,0.0,0.0,2,233.41359994091792,0,,,,,,,,,,,0,0,0
14121,896.3626174256042,938.8758423410748,0.0,0.0,10,1049603.6725941866,0,,,,,,,,,,,0,0,0
14122,593.2038054357686,718.3739563115546,0.0,0.0,4,106.42477500474278,0,,,,,,,,,,,0,0,0
14123,97.82936529423681,644.321152053883,0.0,0.0,11,1050735.1708794537,0,,,,,,,,,,,0,0,0
14124,57.52986851428932,803.8027733945032,0.0,0.0,3,175.2104691390517,0,,,,,,,,,,,0,0,0
14125,246.80409144883197,550.1454430734921,0.0,0.0,6,1049920.2183636592,0,,,,,,,,,,,0,0,0
14126,96.45476026436572,141.64932058461466,0.0,0.0,0,203.94046523946074,0,,,,,,,,,,,0,0,0
14127,265.27125488506033,566.3335649986019,1.0,0.0005,7,1050234.7546652977,0,,,,,,,,,,,0,0,0
14128,281.1429969117304,75.06284534152874,1.0,0.0005,0,282.06417620339425,0,,,,,,,,,,,0,0,0
14129,474.5804575983147,995.7382155227443,0.0,0.0,8,1050358.6286243163,0,,,,,,,,,,,0,0,0
14130,287.87310327040484,816.7133891531262,0.0,0.0,3,192.41727049808537,0,,,,,,,,,,,0,0,0
14131,602.8867538330513,723.5577843280171,0.0,0.0,9,1049564.1147700294,0,,,,,,,,,,,0,0,0
14132,888.14306651214,255.87111273539688,0.0,0.0,2,94.81362262374616,0,,,,,,,,,,,0,0,0
14133,760.2709380474478,84.87639435546168,0.0,0.0,10,1049739.8904676118,0,,,,,,,,,,,0,0,0
14134,868.9627206636618,732.9474796262905,0.0,0.0,5,75.11582620588398,0,,,,,,,,,,,0,0,0
14135,115.43646523107498,834.9700339149525,0.0,0.0,11,1050717.5769607995,0,,,,,,,,,,,0,0,0
14136,674.9922736387006,967.2873047795065,0.0,0.0,5,339.3212445480057,0,,,,,,,,,,,0,0,0
14137,411.3250985374756,865.2057273298803,0.0,0.0,6,1049755.8098104347,0,,,,,,,,,,,0,0,0
14138,570.4716872089147,616.8785817899278,0.0,0.0,4,86.47783104044679,0,,,,,,,,,,,0,0,0
14139,212.74255069564663,207.66074225191366,0.0,0.0,7,1050287.2649281772,0,,,,,,,,,,,0,0,0
14140,405.06415439472875,91.99213823068364,0.0,0.0,1,259.0320524865713,0,,,,,,,,,,,0,0,0
14141,84.53577101808408,196.4377806236941,0.0,0.0,8,1050748.4731032464,0,,,,,,,,,,,0,0,0
14142,62.74263430182558,892.5484412323746,0.0,0.0,3,248.4787669896098,0,,,,,,,,,,,0,0,0
14143,336.8272674259497,765.1546330430973,0.0,0.0,9,1049830.1773210932,0,,,,,,,,,,,0,0,0
14144,725.5592347041022,160.48498316172632,1.0,0.0005,2,203.23619038468038,0,,,,,,,,,,,0,0,0
14145,866.3012253629553,581.2260582001553,0.0,0.0,10,1049633.7022792734,0,,,,,,,,,,,0,0,0
14146,321.9306530064976,198.44371131436966,0.0,0.0,0,205.20453714738,0,,,,,,,,,,,0,0,0
14147,313.71374775107483,294.43605550899224,0.0,0.0,11,1050519.352316666,0,,,,,,,,,,,0,0,0
14148,637.2061981667773,0.5883910473301057,0.0,0.0,1,359.61509782249647,0,,,,,,,,,,,0,0,0
14149,206.8224725823613,113.93989605232213,0.0,0.0,6,1049960.2003793933,0,,,,,,,,,,,0,0,0
14150,449.8391158671259,784.0105337694455,0.0,0.0,4,127.30899147350969,0,,,,,,,,,,,0,0,0
14151,461.1001670927396,31.299926883104014,1.0,0.0005,7,1050038.943175555,0,,,,,,,,,,,0,0,0
14152,521.581853040022,772.3029591510455,0.0,0.0,4,107.49181171888328,0,,,,,,,,,,,0,0,0
14153,82.08088880165776,34.79402014659571,0.0,0.0,8,1050750.9614270332,0,,,,,,,,,,,0,0,0
14154,855.637010103833,22.560894393271134,0.0,0.0,2,311.26334913758603,0,,,,,,,,,,,0,0,0
14155,222.94026552506983,315.8562860457047,1.0,0.0005,9,1049944.1184527958,0,,,,,,,,,,,0,0,0
14156,824.2921744090577,535.156559690347,0.0,0.0,5,132.13068901359483,0,,,,,,,,,,,0,0,0
14157,996.6594162722688,601.1757134472662,0.0,0.0,10,1049503.3426479597,0,,,,,,,,,,,0,0,0
14158,321.5922963707089,796.4279876749615,0.0,0.0,3,201.61939909333893,0,,,,,,,,,,,0,0,0
14159,8.09606970056642,656.6481236139072,0.0,0.0,11,1050824.9039812887,0,,,,,,,,,,,0,0,0
14160,894.261665075729,880.3308345290997,0.0,0.0,5,221.952780042812,0,,,,,,,,,,,0,0,0
14161,939.5972551028538,922.5743725814406,0.0,0.0,6,1049227.5683895955,0,,,,,,,,,,,0,0,0
14162,495.77500203431657,390.84896529516476,0.0,0.0,1,58.003046415953065,0,,,,,,,,,,,0,0,0
14163,54.9889434426879,910.0328657480956,1.0,0.0005,7,1050445.169545055,0,,,,,,,,,,,0,0,0
14164,750.2194103353381,867.1629735882779,0.0,0.0,5,216.60526775895997,0,,,,,,,,,,,0,0,0
14165,30.95765681365115,969.0991115984234,0.0,0.0,8,1050802.2348732855,0,,,,,,,,,,,0,0,0
14166,284.5460138494439,423.5894013875778,0.0,0.0,0,148.40318398084776,0,,,,,,,,,,,0,0,0
14167,51.86985768263575,879.5036911482993,0.0,0.0,9,1050115.1516436827,0,,,,,,,,,,,0,0,0
14168,352.19893488669965,981.715199174055,0.0,0.0,4,347.69355967545783,0,,,,,,,,,,,0,0,0
14169,256.0749730275609,192.6447917424142,0.0,0.0,10,1050244.032151064,0,,,,,,,,,,,0,0,0
14170,813.6365577213872,406.0511627919584,0.0,0.0,2,75.57390609287293,0,,,,,,,,,,,0,0,0
14171,350.3346397509647,166.27357878928072,0.0,0.0,11,1050482.7846991697,0,,,,,,,,,,,0,0,0
14172,114.52466797484195,19.41522320153455,0.0,0.0,0,317.94507813597926,0,,,,,,,,,,,0,0,0
14173,765.3929092272114,766.6636959608618,0.0,0.0,6,1049401.6966962165,0,,,,,,,,,,,0,0,0
14174,691.2621081263858,289.4655043406945,0.0,0.0,2,148.2729992449281,0,,,,,,,,,,,0,0,0
14175,699.5590947375239,823.3669050924277,0.0,0.0,7,1049800.5554316426,0,,,,,,,,,,,0,0,0
14176,355.46722479431793,416.2565530804288,0.0,0.0,1,166.7974122685675,0,,,,,,,,,,,0,0,0
14177,453.8899010778523,198.7794491488667,1.0,0.0005,8,1050379.1186744717,0,,,,,,,,,,,0,0,0
14178,437.07611213113296,214.91330183354896,0.0,0.0,1,133.80539581193378,0,,,,,,,,,,,0,0,0
14179,511.54139324854253,71.58092624857659,0.0,0.0,9,1049655.627483044,0,,,,,,,,,,,0,0,0
14180,14.694831763796934,537.3876118126896,0.0,0.0,3,199.99058838624424,0,,,,,,,,,,,0,0,0
14181,596.5426918424346,530.4171745914235,0.0,0.0,10,1049903.466192245,0,,,,,,,,,,,0,0,0
14182,541.6075179489575,294.612054559512,0.0,0.0,1,56.61112880887205,0,,,,,,,,,,,0,0,0
14183,744.370788295224,85.96380434278417,0.0,0.0,11,1050088.789961486,0,,,,,,,,,,,0,0,0
14184,494.15391578707545,835.4932494414749,0.0,0.0,4,168.59463754215813,0,,,,,,,,,,,0,0,0
14185,199.18685385907176,924.3373695046349,0.0,0.0,6,1049967.9796654629,0,,,,,,,,,,,0,0,0
14186,119.5526231042916,192.3053502281875,1.0,0.0005,0,148.47975635990375,0,,,,,,,,,,,0,0,0
14187,869.9219603448661,858.3347009718357,0.0,0.0,7,1049630.2095033664,0,,,,,,,,,,,0,0,0
14188,465.01944932831617,409.1783683726028,0.0,0.0,1,83.82590729127963,0,,,,,,,,,,,0,0,0
14189,167.25216768083183,387.07771238927415,0.0,0.0,8,1050665.7492240078,0,,,,,,,,,,,0,0,0
14190,98.18016208021496,616.9203469204466,0.0,0.0,3,85.11252401306112,0,,,,,,,,,,,0,0,0
14191,417.6001459654093,669.5910957653093,0.0,0.0,9,1049749.3998572323,0,,,,,,,,,,,0,0,0
14192,967.3817919318225,107.4075339859215,0.0,0.0,2,262.5841326606023,0,,,,,,,,,,,0,0,0
14193,295.6704648989896,121.644976663699,0.0,0.0,10,1050204.471132347,0,,,,,,,,,,,0,0,0
14194,661.8290671247349,589.0998050804973,0.0,0.0,4,179.6025816489242,0,,,,,,,,,,,0,0,0
14195,861.1479009540943,957.3237288551004,0.0,0.0,11,1049971.8922372009,0,,,,,,,,,,,0,0,0
14196,769.2062316489992,542.2573512550397,0.0,0.0,5,140.10843406565397,0,,,,,,,,,,,0,0,0
14197,411.32340296920256,272.6404282721637,0.0,0.0,6,1049755.6783323288,0,,,,,,,,,,,0,0,0
14198,976.7679251169533,413.4550941733852,0.0,0.0,2,164.74901660065277,0,,,,,,,,,,,0,0,0
14199,553.905931909567,142.6436609390771,0.0,0.0,7,1049946.1113239932,0,,,,,,,,,,,0,0,0
14200,973.8727515385078,80.83707738238056,0.0,0.0,2,288.8447189565523,0,,,,,,,,,,,0,0,0
14201,275.4159231340978,377.7307065051606,0.0,0.0,8,1050557.5850291392,0,,,,,,,,,,,0,0,0
14202,264.75416566357836,19.66167076555214,0.0,0.0,0,328.2328220516918,0,,,,,,,,,,,0,0,0
14203,419.9861649890837,379.3413741844263,0.0,0.0,9,1049747.0532480704,0,,,,,,,,,,,0,0,0
14204,549.1320645968478,825.6948318545085,0.0,0.0,4,166.12648623527662,0,,,,,,,,,,,0,0,0
14205,98.70370236376903,60.2261825178485,0.0,0.0,10,1050401.4715518157,0,,,,,,,,,,,0,0,0
14206,175.94006180009492,202.17208769182426,0.0,0.0,0,131.13301393587062,0,,,,,,,,,,,0,0,0
14207,228.71940040567685,523.7738980824954,0.0,0.0,11,1050604.290362412,0,,,,,,,,,,,0,0,0
14208,107.88646491959453,927.3303740321861,0.0,0.0,3,266.95751286195383,0,,,,,,,,,,,0,0,0
14209,795.4633039998573,900.0556845522948,0.0,0.0,6,1049371.6899077632,0,,,,,,,,,,,0,0,0
14210,336.63392132058954,839.2303910872454,1.0,0.0005,4,237.38530552069312,0,,,,,,,,,,,0,0,0
14211,306.7996323673301,265.0544516209341,0.0,0.0,7,1050193.2025656078,0,,,,,,,,,,,0,0,0
14212,878.4779228481455,622.0121306171609,0.0,0.0,5,63.96991369534011,0,,,,,,,,,,,0,0,0
14213,63.43277134732017,712.7182024531877,0.0,0.0,8,1050769.6358383237,0,,,,,,,,,,,0,0,0
14214,81.01358388075374,596.5203294624025,0.0,0.0,3,111.18024876802741,0,,,,,,,,,,,0,0,0
14215,403.7068100773199,303.60408353967114,0.0,0.0,9,1049763.3560881917,0,,,,,,,,,,,0,0,0
14216,954.5434119391211,357.06865777108845,1.0,0.0005,2,123.9035966899455,0,,,,,,,,,,,0,0,0
14217,152.60674503722637,19.626457172179368,0.0,0.0,10,1050347.5927567976,0,,,,,,,,,,,0,0,0
14218,276.923790743463,204.8370092406625,0.0,0.0,0,168.8460599830232,0,,,,,,,,,,,0,0,0
14219,342.4337000907157,458.2462565412217,0.0,0.0,11,1050490.5870417065,0,,,,,,,,,,,0,0,0
14220,438.46243339471226,723.9983629790795,0.0,0.0,4,83.87899311505309,0,,,,,,,,,,,0,0,0
14221,110.37245653949157,266.14563310544236,0.0,0.0,6,1050056.6296716821,0,,,,,,,,,,,0,0,0
14222,655.6588907805441,956.8206195824755,0.0,0.0,4,328.97671925867235,0,,,,,,,,,,,0,0,0
14223,142.13902850099302,23.58048062781748,0.0,0.0,7,1050357.9065466502,0,,,,,,,,,,,0,0,0
14224,71.54417366703014,589.6112563221404,0.0,0.0,3,122.88544433311681,0,,,,,,,,,,,0,0,0
14225,722.9460243130999,908.0358569410203,0.0,0.0,8,1050110.2114192857,0,,,,,,,,,,,0,0,0
14226,34.303759718100736,571.5705073101749,0.0,0.0,3,163.44748471600573,0,,,,,,,,,,,0,0,0
14227,593.6340969163924,680.6545860923521,0.0,0.0,9,1049573.3659919044,0,,,,,,,,,,,0,0,0
14228,57.944192354360325,489.8585962613712,0.0,0.0,0,191.0439436421124,0,,,,,,,,,,,0,0,0
14229,136.97838151455576,583.6472891633761,0.0,0.0,10,1050363.0249257584,0,,,,,,,,,,,0,0,0
14230,29.235707849766477,782.4982747975399,0.0,0.0,3,179.77444666265265,0,,,,,,,,,,,0,0,0
14231,450.19113644006916,788.4074424627468,0.0,0.0,11,1050382.8158799387,0,,,,,,,,,,,0,0,0
14232,262.56942578427964,249.16313214600206,1.0,0.0005,0,127.13038801288089,0,,,,,,,,,,,0,0,0
14233,395.7071084533119,121.3614317478292,0.0,0.0,6,1049771.3142251854,0,,,,,,,,,,,0,0,0
14234,544.4655420642114,491.1675160051885,0.0,0.0,1,164.29895784914675,0,,,,,,,,,,,0,0,0
14235,283.0429826722176,736.7601029232142,0.0,0.0,7,1050217.034630917,0,,,,,,,,,,,0,0,0
14236,850.1119711810844,430.3124745084825,0.0,0.0,2,98.80555274207175,0,,,,,,,,,,,0,0,0
14237,599.4088151620163,8.857718068806864,0.0,0.0,8,1050233.641206194,0,,,,,,,,,,,0,0,0
14238,528.5068403551934,431.337740728435,0.0,0.0,1,102.38628423089386,0,,,,,,,,,,,0,0,0
14239,754.5996632216976,679.4621077250484,0.0,0.0,9,1049412.400410774,0,,,,,,,,,,,0,0,0
14240,353.373478239257,651.3578342449446,0.0,0.0,4,147.45851699092282,0,,,,,,,,,,,0,0,0
14241,319.4519379640489,485.9652560209352,0.0,0.0,10,1050180.563665819,0,,,,,,,,,,,0,0,0
14242,20.016173444735497,926.0891294789982,1.0,0.0005,3,297.8782004158968,0,,,,,,,,,,,0,0,0
14243,33.29657096229865,504.8693803168861,0.0,0.0,11,1050799.7159368151,0,,,,,,,,,,,0,0,0
14244,410.87117118719874,115.92680582528136,0.0,0.0,1,234.65873040387126,0,,,,,,,,,,,0,0,0
14245,883.0399159474782,864.0756682928994,0.0,0.0,6,1049284.094481107,0,,,,,,,,,,,0,0,0
14246,141.9678028572614,269.29942076459315,0.0,0.0,0,68.44249183598795,0,,,,,,,,,,,0,0,0
14247,416.05841150221465,947.8801079478216,1.0,0.0005,7,1050084.1216110177,0,,,,,,,,,,,0,0,0
14248,636.3151950463198,736.6124015096691,0.0,0.0,4,153.06116047011923,0,,,,,,,,,,,0,0,0
14249,121.4053753897969,769.0075346683844,0.0,0.0,8,1050711.6850883316,0,,,,,,,,,,,0,0,0
14250,310.8651705645481,895.9718193708173,0.0,0.0,3,270.4168659080804,0,,,,,,,,,,,0,0,0
14251,123.08377819109894,710.7603983177954,0.0,0.0,9,1050043.9171336624,0,,,,,,,,,,,0,0,0
14252,339.3084466785028,916.2282353270498,0.0,0.0,4,296.54087170761284,0,,,,,,,,,,,0,0,0
14253,925.7074309012388,983.6774491435291,1.0,0.0005,10,1049574.3403430416,0,,,,,,,,,,,0,0,0
14254,862.2298929600588,124.99617570201326,0.0,0.0,2,210.0475602453983,0,,,,,,,,,,,0,0,0
14255,754.6539375667079,815.3985598499977,0.0,0.0,11,1050078.3565483806,0,,,,,,,,,,,0,0,0
14256,521.5650073892813,595.9350481665043,0.0,0.0,4,74.26491044091293,0,,,,,,,,,,,0,0,0
14257,366.8086188373558,540.9143690484417,0.0,0.0,6,1049800.2119700257,0,,,,,,,,,,,0,0,0
14258,349.18301932384577,460.0210423723344,0.0,0.0,1,197.18039168646018,0,,,,,,,,,,,0,0,0
14259,166.30427905542888,115.82407881433299,0.0,0.0,7,1050333.718173514,0,,,,,,,,,,,0,0,0
14260,562.2600107544562,435.70453850769707,0.0,0.0,1,120.10216971072599,0,,,,,,,,,,,0,0,0
14261,918.1629703646448,338.9420066973717,0.0,0.0,8,1049914.8370464498,0,,,,,,,,,,,0,0,0
14262,364.1914854141995,82.58369288808831,0.0,0.0,1,284.87239160994324,0,,,,,,,,,,,0,0,0
14263,64.14071443050639,924.9984707973593,0.0,0.0,9,1050102.8909792313,0,,,,,,,,,,,0,0,0
14264,459.7092501355633,387.77627312629323,0.0,0.0,1,67.99841632159443,0,,,,,,,,,,,0,0,0
14265,684.3229130119429,184.70829598089657,0.0,0.0,10,1049815.7878708525,0,,,,,,,,,,,0,0,0
14266,283.68597818968135,356.3686499078842,0.0,0.0,0,119.00298863726091,0,,,,,,,,,,,0,0,0
14267,555.4372292656384,755.1877934853729,0.0,0.0,11,1050277.5664731304,0,,,,,,,,,,,0,0,0
14268,371.26977135413995,506.43556439609495,0.0,0.0,4,205.79701102789608,0,,,,,,,,,,,0,0,0
14269,735.2047784690038,727.6515326518725,0.0,0.0,6,1049431.869428272,0,,,,,,,,,,,0,0,0
14270,927.8473165001392,411.8658381294137,0.0,0.0,2,123.35247817183269,0,,,,,,,,,,,0,0,0
14271,401.422698605215,417.3157506549511,0.0,0.0,7,1050098.5806863846,0,,,,,,,,,,,0,0,0
14272,899.3600811292322,801.4615820481524,0.0,0.0,5,149.9452480553162,0,,,,,,,,,,,0,0,0
14273,47.10324393042964,19.30683668761901,0.0,0.0,8,1050785.9435797844,0,,,,,,,,,,,0,0,0
14274,195.04418623211052,757.2181729411143,1.0,0.0005,3,94.47642621444835,0,,,,,,,,,,,0,0,0
14275,703.8200514447078,851.201042092268,0.0,0.0,9,1049463.196113974,0,,,,,,,,,,,0,0,0
14276,825.6771459044795,467.56590224095294,0.0,0.0,2,134.7650037584906,0,,,,,,,,,,,0,0,0
14277,346.78387976658007,721.1776137798945,1.0,0.0005,10,1050153.2175177506,0,,,,,,,,,,,0,0,0
14278,727.2915117342341,558.4406947911056,0.0,0.0,5,151.52361940922435,0,,,,,,,,,,,0,0,0
14279,261.7456972326271,525.235322406638,0.0,0.0,11,1050571.26386767,0,,,,,,,,,,,0,0,0
14280,23.840617653497652,244.05138940118266,0.0,0.0,0,168.54217300513272,0,,,,,,,,,,,0,0,0
14281,219.8251828878577,750.3015367130657,0.0,0.0,6,1049947.257745363,0,,,,,,,,,,,0,0,0
14282,476.5622717409635,81.80987043294508,0.0,0.0,1,252.28120876882264,0,,,,,,,,,,,0,0,0
14283,316.35009204921374,216.24871053681517,0.0,0.0,7,1050183.656397703,0,,,,,,,,,,,0,0,0
14284,504.6863228628325,241.66786322366673,0.0,0.0,1,91.45228717809935,0,,,,,,,,,,,0,0,0
14285,680.5645934327795,962.8807294309017,0.0,0.0,8,1050152.6243075707,0,,,,,,,,,,,0,0,0
14286,799.6921098753368,557.6705259971824,0.0,0.0,5,114.29063579440536,0,,,,,,,,,,,0,0,0
14287,732.3291019818134,122.29668295139295,0.0,0.0,9,1049434.812260645,0,,,,,,,,,,,0,0,0
14288,371.510029502103,189.82309433928225,0.0,0.0,1,192.37801026398134,0,,,,,,,,,,,0,0,0
14289,545.5682906878187,309.89744423480414,0.0,0.0,10,1049954.4924368197,0,,,,,,,,,,,0,0,0
14290,431.9750475889913,578.5176135999524,1.0,0.0005,4,111.60881172007582,0,,,,,,,,,,,0,0,0
14291,560.4337364445607,617.4564745990068,0.0,0.0,11,1050272.5674320906,0,,,,,,,,,,,0,0,0
14292,649.3731085703232,882.2364803125471,0.0,0.0,4,261.99058765782985,0,,,,,,,,,,,0,0,0
14293,163.06265547132304,733.3781756308445,0.0,0.0,6,1050004.0136788508,0,,,,,,,,,,,0,0,0
14294,240.4714539187883,180.7261344281319,0.0,0.0,0,169.07212862308202,0,,,,,,,,,,,0,0,0
14295,359.80466699977507,563.1561281449116,0.0,0.0,7,1050140.2205543197,0,,,,,,,,,,,0,0,0
14296,73.69422692380346,280.5033685961218,0.0,0.0,0,107.06009339665894,0,,,,,,,,,,,0,0,0
14297,672.1730460576453,817.666276106624,1.0,0.0005,8,1050160.9387946152,0,,,,,,,,,,,0,0,0
14298,938.8880993549417,764.7459727238455,0.0,0.0,5,144.10608859008266,0,,,,,,,,,,,0,0,0
14299,779.2729629635057,547.0223409308975,0.0,0.0,9,1049387.7338956257,0,,,,,,,,,,,0,0,0
14300,878.5344196170842,890.4498346621848,0.0,0.0,5,228.04212764404392,0,,,,,,,,,,,0,0,0
14301,511.9117868745414,200.30276618014852,0.0,0.0,10,1049988.1919315865,0,,,,,,,,,,,0,0,0
14302,142.2106592725796,991.2201356008005,0.0,0.0,3,325.16643083612064,0,,,,,,,,,,,0,0,0
14303,223.75350421228967,280.37489621929655,0.0,0.0,11,1050609.3176349702,0,,,,,,,,,,,0,0,0
