user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
31287,356.6177033102096,601.041539465445,1.0,3.7037037037037037e-05,6,59.40175549035241,0,,,,,,,,,,,0,0,0
31288,389.83149471928124,1150.1811652997444,1.0,3.7037037037037037e-05,11,179.78453192478165,0,,,,,,,,,,,0,0,0
31289,70.75398656775296,161.22674834402702,1.0,3.7037037037037037e-05,0,35.05621746132382,0,,,,,,,,,,,0,0,0
31290,42.04271641567516,830.6835683103124,1.0,3.7037037037037037e-05,8,143.33707150493748,0,,,,,,,,,,,0,0,0
31291,259.19388670891124,803.2464524542377,1.0,3.7037037037037037e-05,10,174.4401926179587,0,,,,,,,,,,,0,0,0
31292,16.06246332134999,292.894687036679,1.0,3.7037037037037037e-05,0,107.66970752879334,3,12254.707266333333,11809.117442,15790.398033799998,16144.289641959998,1.2312626666666668,27.25177466666667,192.83263166666666,8116.244876333333,20370.943604666667,prefill,0,0,3
31293,248.52336316367203,1157.1436745157073,1.0,3.7037037037037037e-05,10,191.24713374921777,0,,,,,,,,,,,0,0,0
31294,244.75175678954335,967.3902290325647,1.0,3.7037037037037037e-05,10,55.31504542682166,0,,,,,,,,,,,0,0,0
31295,245.79074206756482,771.3397798424185,1.0,3.7037037037037037e-05,6,195.21932874787743,0,,,,,,,,,,,0,0,0
31296,290.10135138182227,177.06294984939873,1.0,3.7037037037037037e-05,2,20.018313226532108,0,,,,,,,,,,,0,0,0
31297,121.68645644269179,543.1308421660439,1.0,3.7037037037037037e-05,5,70.95682625988542,0,,,,,,,,,,,0,0,0
31298,373.345293706107,505.91318894615085,1.0,3.7037037037037037e-05,7,90.5884971280689,0,,,,,,,,,,,0,0,0
31299,285.22739669278116,462.56682339370616,1.0,3.7037037037037037e-05,6,122.0433215295492,0,,,,,,,,,,,0,0,0
31300,283.07551807664606,464.97574332372284,1.0,3.7037037037037037e-05,6,119.93292060571491,0,,,,,,,,,,,0,0,0
31301,312.3841312508547,1007.0540481843742,1.0,3.7037037037037037e-05,10,36.40456396244894,0,,,,,,,,,,,0,0,0
31302,334.8353546616299,73.9667194857453,1.0,3.7037037037037037e-05,2,125.60028652277687,0,,,,,,,,,,,0,0,0
31303,14.910239718428144,852.3658234251312,1.0,3.7037037037037037e-05,8,128.67402130284495,0,,,,,,,,,,,0,0,0
31304,288.7504886126534,1125.0317117704526,1.0,3.7037037037037037e-05,10,152.53527776559554,0,,,,,,,,,,,0,0,0
31305,274.99593171458827,242.3301226000114,1.0,3.7037037037037037e-05,2,53.80508292901643,0,,,,,,,,,,,0,0,0
31306,134.14236921574255,137.7419652058718,1.0,3.7037037037037037e-05,1,72.95189809118263,0,,,,,,,,,,,0,0,0
31307,9.40934424893077,888.7446668510175,1.0,3.7037037037037037e-05,8,98.16697273630233,0,,,,,,,,,,,0,0,0
31308,372.79740855531566,6.131217745869786,1.0,3.7037037037037037e-05,3,194.1993105840351,0,,,,,,,,,,,0,0,0
31309,275.4551499171483,114.10720225312016,1.0,3.7037037037037037e-05,2,84.071673708597,0,,,,,,,,,,,0,0,0
31310,420.0973222905826,137.3601399583682,1.0,3.7037037037037037e-05,3,57.22049687090473,0,,,,,,,,,,,0,0,0
31311,259.28128195073094,561.0379151614836,1.0,3.7037037037037037e-05,6,46.43720908036285,0,,,,,,,,,,,0,0,0
31312,110.70663933215268,724.1180087026694,1.0,3.7037037037037037e-05,4,149.27137106612452,0,,,,,,,,,,,0,0,0
31313,283.52150358561255,538.7668492705002,1.0,3.7037037037037037e-05,6,47.823959739685094,0,,,,,,,,,,,0,0,0
31314,226.4081045343761,241.03566706673848,1.0,3.7037037037037037e-05,1,65.75333130235535,0,,,,,,,,,,,0,0,0
31315,98.70813678475858,115.25496016924289,1.0,3.7037037037037037e-05,0,88.28303954005558,0,,,,,,,,,,,0,0,0
31316,285.35048933198175,227.95981529738626,1.0,3.7037037037037037e-05,2,36.37054226924776,0,,,,,,,,,,,0,0,0
31317,16.754507562172925,414.0779973182895,1.0,3.7037037037037037e-05,4,175.0744940003685,0,,,,,,,,,,,0,0,0
31318,41.72783603083175,439.15230893247076,1.0,3.7037037037037037e-05,4,145.7304459345788,0,,,,,,,,,,,0,0,0
31319,293.10260935269406,1024.9989939010702,1.0,3.7037037037037037e-05,10,52.530077030581445,0,,,,,,,,,,,0,0,0
31320,412.62319012108145,473.36075616842226,1.0,3.7037037037037037e-05,7,110.60439829993079,0,,,,,,,,,,,0,0,0
31321,108.42184981643105,119.73730009930286,1.0,3.7037037037037037e-05,0,89.16295546153248,0,,,,,,,,,,,0,0,0
31322,21.404155908604736,827.1642600796771,1.0,3.7037037037037037e-05,8,150.7459551100749,0,,,,,,,,,,,0,0,0
31323,455.1291779099912,945.3633765911452,1.0,3.7037037037037037e-05,11,44.86285573331217,0,,,,,,,,,,,0,0,0
31324,16.33423455560427,222.44041848990778,1.0,3.7037037037037037e-05,0,51.762048275877795,0,,,,,,,,,,,0,0,0
31325,184.22496854144876,40.25273853532204,1.0,3.7037037037037037e-05,1,154.38786685370923,0,,,,,,,,,,,0,0,0
31326,352.30395358756516,875.2373505123725,1.0,3.7037037037037037e-05,10,110.88204111132161,0,,,,,,,,,,,0,0,0
31327,119.07509979185208,470.00009066206445,1.0,3.7037037037037037e-05,4,128.18379266034356,0,,,,,,,,,,,0,0,0
31328,205.41929799386068,577.4458883189966,1.0,3.7037037037037037e-05,5,26.30759235003973,0,,,,,,,,,,,0,0,0
31329,461.9232280208216,979.4065367390627,1.0,3.7037037037037037e-05,11,42.71335901465184,0,,,,,,,,,,,0,0,0
31330,149.84150755756514,1015.3437333847712,1.0,3.7037037037037037e-05,9,51.997927363900395,0,,,,,,,,,,,0,0,0
31331,57.74630250529423,344.1432811367219,1.0,3.7037037037037037e-05,0,149.58032090148677,0,,,,,,,,,,,0,0,0
31332,444.5754446758526,922.2080588789682,1.0,3.7037037037037037e-05,11,56.4594868714974,0,,,,,,,,,,,0,0,0
31333,49.434603233230945,977.581838986896,1.0,3.7037037037037037e-05,8,11.519638275162174,0,,,,,,,,,,,0,0,0
31334,176.3715872547177,693.9490129720584,1.0,3.7037037037037037e-05,5,110.26673498992325,0,,,,,,,,,,,0,0,0
31335,108.58446668716451,888.6948622241623,1.0,3.7037037037037037e-05,8,97.23386520669095,0,,,,,,,,,,,0,0,0
31336,116.89928882734326,337.53471517412567,1.0,3.7037037037037037e-05,0,153.8782281699012,0,,,,,,,,,,,0,0,0
31337,207.28965814529792,892.56891521948,1.0,3.7037037037037037e-05,9,84.87688935057209,0,,,,,,,,,,,0,0,0
31338,57.17872511202131,181.6071700505967,1.0,3.7037037037037037e-05,0,13.266622850023392,0,,,,,,,,,,,0,0,0
31339,282.3859737257017,154.27315340779745,1.0,3.7037037037037037e-05,2,43.903969401982245,0,,,,,,,,,,,0,0,0
31340,397.8183631168847,433.68844614511505,1.0,3.7037037037037037e-05,7,151.63788960630717,0,,,,,,,,,,,0,0,0
31341,163.5663517941984,900.0087525752499,1.0,3.7037037037037037e-05,9,74.69013746735729,0,,,,,,,,,,,0,0,0
31342,241.58751766138255,583.0192276838924,1.0,3.7037037037037037e-05,6,58.20897284430318,0,,,,,,,,,,,0,0,0
31343,87.30343927009602,194.4355180076647,1.0,3.7037037037037037e-05,0,27.345406742565267,0,,,,,,,,,,,0,0,0
31344,218.41357749662728,440.81739579141316,1.0,3.7037037037037037e-05,5,148.02530290636417,0,,,,,,,,,,,0,0,0
31345,71.01513047834241,1132.1493461041648,1.0,3.7037037037037037e-05,8,159.63612028196314,0,,,,,,,,,,,0,0,0
31346,247.46602549713774,120.13982688569311,1.0,3.7037037037037037e-05,2,90.99038988666676,0,,,,,,,,,,,0,0,0
31347,209.78010390173307,394.48883832038905,1.0,3.7037037037037037e-05,5,191.59731078327334,1,495.323137,495.323137,495.323137,495.323137,2.553916,0.023062,492.746159,7015.228779,7510.542958,prefill,0,0,1
31348,63.562847784953746,1147.5691090495288,1.0,3.7037037037037037e-05,8,174.70970307836913,0,,,,,,,,,,,0,0,0
31349,378.1550006347581,618.7315175214983,1.0,3.7037037037037037e-05,7,54.325627924994926,0,,,,,,,,,,,0,0,0
31350,380.6758648188563,433.78517526305933,1.0,3.7037037037037037e-05,7,154.94970784194416,0,,,,,,,,,,,0,0,0
31351,475.9003659722028,998.1871722593185,1.0,3.7037037037037037e-05,11,61.620590709478755,0,,,,,,,,,,,0,0,0
31352,464.7371342460075,1166.7260177559592,1.0,3.7037037037037037e-05,11,198.99093110550749,0,,,,,,,,,,,0,0,0
31353,354.5921965498852,829.5569090706331,1.0,3.7037037037037037e-05,10,153.45787786878327,0,,,,,,,,,,,0,0,0
31354,410.0073348233191,1023.6046943757243,1.0,3.7037037037037037e-05,11,51.62781775478671,0,,,,,,,,,,,0,0,0
31355,27.483635700816592,867.1190532002096,1.0,3.7037037037037037e-05,8,110.65034395860242,0,,,,,,,,,,,0,0,0
31356,335.11719368511626,764.3606870214525,1.0,3.7037037037037037e-05,6,184.04466009754253,0,,,,,,,,,,,0,0,0
31357,449.65716735899554,758.909320504125,1.0,3.7037037037037037e-05,7,177.71299214157594,0,,,,,,,,,,,0,0,0
31358,334.0387197532974,871.2462921827802,1.0,3.7037037037037037e-05,10,107.26424160817803,0,,,,,,,,,,,0,0,0
31359,141.81371370686568,292.69078248513875,1.0,3.7037037037037037e-05,1,105.23563355715962,0,,,,,,,,,,,0,0,0
31360,375.4714743228682,416.6833326192037,1.0,3.7037037037037037e-05,7,172.8125990596421,0,,,,,,,,,,,0,0,0
31361,148.14964263581356,387.01673607704663,1.0,3.7037037037037037e-05,1,195.0350552413426,0,,,,,,,,,,,0,0,0
31362,458.1463255899756,102.5635385337551,1.0,3.7037037037037037e-05,3,99.72131858490832,0,,,,,,,,,,,0,0,0
31363,311.29615980442634,729.9414512401102,1.0,3.7037037037037037e-05,6,146.65540157057865,0,,,,,,,,,,,0,0,0
31364,420.88730522187757,771.8739199371087,1.0,3.7037037037037037e-05,7,188.13965567282142,0,,,,,,,,,,,0,0,0
31365,257.61780430385716,615.9329797793247,1.0,3.7037037037037037e-05,6,53.05833479971785,0,,,,,,,,,,,0,0,0
31366,74.47534472915515,37.676443781719435,1.0,3.7037037037037037e-05,0,157.5730097719581,0,,,,,,,,,,,0,0,0
31367,191.20098545072264,674.2809809928983,1.0,3.7037037037037037e-05,5,91.24862884687717,0,,,,,,,,,,,0,0,0
31368,227.65606709518337,522.8174479150042,1.0,3.7037037037037037e-05,5,77.42297065797057,1,931.088343,931.088343,931.088343,931.088343,1.041094,26.797794,204.02751,16573.457407,17504.537363,prefill,0,0,1
31369,92.40494259007282,1048.8358041592523,1.0,3.7037037037037037e-05,8,82.58051497557808,0,,,,,,,,,,,0,0,0
31370,243.37539805384455,811.6328218776556,1.0,3.7037037037037037e-05,10,170.8474242375598,0,,,,,,,,,,,0,0,0
31371,215.52966803013678,774.9076503638657,1.0,3.7037037037037037e-05,5,194.46617000770678,0,,,,,,,,,,,0,0,0
31372,204.3562122623178,866.194835244999,1.0,3.7037037037037037e-05,9,109.47412110108564,0,,,,,,,,,,,0,0,0
31373,330.29268356560624,852.9924993218685,1.0,3.7037037037037037e-05,10,123.7225920368023,0,,,,,,,,,,,0,0,0
31374,0.7326560524168609,947.8796944605806,1.0,3.7037037037037037e-05,8,64.29257455788677,0,,,,,,,,,,,0,0,0
31375,258.93392838047566,64.88126493116306,1.0,3.7037037037037037e-05,2,135.9815112710166,0,,,,,,,,,,,0,0,0
31376,304.6998682845225,557.773098932001,1.0,3.7037037037037037e-05,6,26.42461722141977,0,,,,,,,,,,,0,0,0
31377,134.25171016157054,858.4665030873523,1.0,3.7037037037037037e-05,9,123.18989760408863,0,,,,,,,,,,,0,0,0
31378,250.02418616820736,607.5031682473268,1.0,3.7037037037037037e-05,6,55.150937874231374,0,,,,,,,,,,,0,0,0
31379,288.4622819991627,913.2099234657601,1.0,3.7037037037037037e-05,10,60.75246543795236,0,,,,,,,,,,,0,0,0
31380,430.3314442535786,478.2440928048495,1.0,3.7037037037037037e-05,7,106.02732634402473,0,,,,,,,,,,,0,0,0
31381,154.53714447547816,328.711967793303,1.0,3.7037037037037037e-05,1,136.5048949050537,0,,,,,,,,,,,0,0,0
31382,229.41639643386787,677.5792677148598,1.0,3.7037037037037037e-05,5,106.11559251143288,0,,,,,,,,,,,0,0,0
31383,441.4916044804252,587.0675538376898,1.0,3.7037037037037037e-05,7,22.035733677609624,0,,,,,,,,,,,0,0,0
31384,212.2146506167835,509.9450093466452,1.0,3.7037037037037037e-05,5,80.56821220811445,0,,,,,,,,,,,0,0,0
31385,273.09847449765664,507.77369981376694,1.0,3.7037037037037037e-05,6,80.51779426286038,0,,,,,,,,,,,0,0,0
31386,52.77625476521495,619.7271246912073,1.0,3.7037037037037037e-05,4,36.69882429376407,0,,,,,,,,,,,0,0,0
31387,126.66480447691656,786.8314969098125,1.0,3.7037037037037037e-05,9,193.52407864355,0,,,,,,,,,,,0,0,0
31388,286.69674876497464,968.2618668863446,1.0,3.7037037037037037e-05,10,13.891280327936848,0,,,,,,,,,,,0,0,0
31389,459.3478800730149,85.31037780647128,1.0,3.7037037037037037e-05,3,116.2366212849912,0,,,,,,,,,,,0,0,0
31390,255.66483385439614,476.4229194480817,1.0,3.7037037037037037e-05,6,116.03330693373668,0,,,,,,,,,,,0,0,0
31391,78.32192716506309,290.62445437934065,1.0,3.7037037037037037e-05,0,97.78490120449467,0,,,,,,,,,,,0,0,0
31392,58.43641317244124,978.8132066076544,1.0,3.7037037037037037e-05,8,6.109239759131656,0,,,,,,,,,,,0,0,0
31393,287.85675414667617,938.9923312549379,1.0,3.7037037037037037e-05,10,35.94370912707217,0,,,,,,,,,,,0,0,0
31394,202.67780303954868,214.36861841100045,1.0,3.7037037037037037e-05,1,30.192277985763013,0,,,,,,,,,,,0,0,0
31395,140.67707428236542,910.3225829263286,1.0,3.7037037037037037e-05,9,73.83767405717659,0,,,,,,,,,,,0,0,0
31396,1.6278222855220637,218.31227737570188,1.0,3.7037037037037037e-05,0,62.97389048519636,0,,,,,,,,,,,0,0,0
31397,163.54790135367276,334.43909275258227,1.0,3.7037037037037037e-05,1,140.80958146206999,0,,,,,,,,,,,0,0,0
31398,190.31946506747005,452.9789082573528,1.0,3.7037037037037037e-05,5,131.1754942345772,0,,,,,,,,,,,0,0,0
31399,183.1289460566594,1078.0003357274586,1.0,3.7037037037037037e-05,9,105.15409504047712,0,,,,,,,,,,,0,0,0
31400,301.39366435510203,66.80320042869775,1.0,3.7037037037037037e-05,2,127.78615518670513,0,,,,,,,,,,,0,0,0
31401,217.42264414709538,585.0907642109912,1.0,3.7037037037037037e-05,5,37.571774784775506,0,,,,,,,,,,,0,0,0
31402,24.157049707868048,1166.4478712162504,1.0,3.7037037037037037e-05,8,196.83453792088002,0,,,,,,,,,,,0,0,0
31403,396.1241892735638,307.3447389987346,1.0,3.7037037037037037e-05,3,115.20537087033682,0,,,,,,,,,,,0,0,0
31404,450.7885087948476,1000.3464273335139,1.0,3.7037037037037037e-05,11,41.466096519592945,0,,,,,,,,,,,0,0,0
31405,186.57398891256364,922.8259925711588,1.0,3.7037037037037037e-05,9,50.51671232470912,0,,,,,,,,,,,0,0,0
31406,398.9905994453216,891.0176009525807,1.0,3.7037037037037037e-05,11,84.45955252297124,0,,,,,,,,,,,0,0,0
31407,319.33511730114185,1118.866904704343,1.0,3.7037037037037037e-05,10,147.27275270666274,0,,,,,,,,,,,0,0,0
31408,101.56952441650276,1154.5451585343076,1.0,3.7037037037037037e-05,8,186.35366025789298,0,,,,,,,,,,,0,0,0
31409,287.7348833429036,1061.9755492339539,1.0,3.7037037037037037e-05,10,89.89124569307552,0,,,,,,,,,,,0,0,0
31410,365.994593422808,763.1434798951261,1.0,3.7037037037037037e-05,7,187.27404085204435,0,,,,,,,,,,,0,0,0
31411,465.4704435869568,300.4497282387281,1.0,3.7037037037037037e-05,3,115.33717923690263,0,,,,,,,,,,,0,0,0
31412,353.6683275567934,495.1183090927127,1.0,3.7037037037037037e-05,6,103.71159322363846,0,,,,,,,,,,,0,0,0
31413,133.2616182894852,379.56433575111606,1.0,3.7037037037037037e-05,1,190.7676221296297,0,,,,,,,,,,,0,0,0
31414,392.7260623874221,301.3183227767273,1.0,3.7037037037037037e-05,3,110.09671757290958,0,,,,,,,,,,,0,0,0
31415,109.35135359176762,125.30814992049991,1.0,3.7037037037037037e-05,0,85.07736234488785,0,,,,,,,,,,,0,0,0
31416,105.76123179549425,319.679638490884,1.0,3.7037037037037037e-05,0,133.22157684861756,0,,,,,,,,,,,0,0,0
31417,301.2724179599525,535.4902275994996,1.0,3.7037037037037037e-05,6,48.27043267269146,0,,,,,,,,,,,0,0,0
31418,2.7342948527216717,651.8899947192549,1.0,3.7037037037037037e-05,4,88.99044868306368,0,,,,,,,,,,,0,0,0
31419,117.73810366878996,389.9303164853813,1.0,3.7037037037037037e-05,4,202.2372211999718,0,,,,,,,,,,,0,0,0
31420,134.27443852405102,887.5509557463051,1.0,3.7037037037037037e-05,9,96.76419740648079,0,,,,,,,,,,,0,0,0
31421,384.9877169058295,232.60966351365636,1.0,3.7037037037037037e-05,3,51.49627107600004,0,,,,,,,,,,,0,0,0
31422,210.8931146132012,137.83173722800694,1.0,3.7037037037037037e-05,1,64.67145434167163,0,,,,,,,,,,,0,0,0
31423,398.5632137024665,1054.164549638108,1.0,3.7037037037037037e-05,11,83.97392443028468,0,,,,,,,,,,,0,0,0
31424,288.13972007809815,459.0859491303998,1.0,3.7037037037037037e-05,6,125.19544484614525,0,,,,,,,,,,,0,0,0
31425,340.31899540828533,1104.182440297866,1.0,3.7037037037037037e-05,10,137.39871593439267,0,,,,,,,,,,,0,0,0
31426,84.58171659822978,480.0515849450675,1.0,3.7037037037037037e-05,4,106.57002633443282,0,,,,,,,,,,,0,0,0
31427,221.88639455881867,56.192956947227124,1.0,3.7037037037037037e-05,1,144.62269115966788,0,,,,,,,,,,,0,0,0
31428,393.0445803609698,1051.8701572280897,1.0,3.7037037037037037e-05,11,83.35351617322266,0,,,,,,,,,,,0,0,0
31429,63.89836430575399,1007.6822010262226,1.0,3.7037037037037037e-05,8,35.00802571092541,0,,,,,,,,,,,0,0,0
31430,72.07806110851125,322.12854586616146,1.0,3.7037037037037037e-05,0,128.12373464665495,0,,,,,,,,,,,0,0,0
31431,352.99724856255676,650.6662120815917,1.0,3.7037037037037037e-05,6,85.49961653612117,0,,,,,,,,,,,0,0,0
31432,411.57683843748464,80.02099125558863,1.0,3.7037037037037037e-05,3,114.84659465887222,0,,,,,,,,,,,0,0,0
31433,435.05439511750967,584.8580101695454,1.0,3.7037037037037037e-05,7,15.386342314683342,0,,,,,,,,,,,0,0,0
31434,148.50743028341637,1002.7782969754949,1.0,3.7037037037037037e-05,9,43.32268803701548,0,,,,,,,,,,,0,0,0
31435,292.10880399052905,100.03312809591557,1.0,3.7037037037037037e-05,2,94.85786419774895,0,,,,,,,,,,,0,0,0
31436,407.0875675363554,248.4892038946112,1.0,3.7037037037037037e-05,3,55.36761825773599,0,,,,,,,,,,,0,0,0
31437,411.555936190897,673.301545200769,1.0,3.7037037037037037e-05,7,89.93390410534293,0,,,,,,,,,,,0,0,0
31438,163.763331238403,683.595866394331,1.0,3.7037037037037037e-05,5,101.14937384351828,0,,,,,,,,,,,0,0,0
31439,252.29850228537163,270.5779471795754,1.0,3.7037037037037037e-05,2,89.61824013198634,0,,,,,,,,,,,0,0,0
31440,90.54147615244592,514.7658130621077,1.0,3.7037037037037037e-05,4,75.44852714010338,0,,,,,,,,,,,0,0,0
31441,60.80217592570458,230.1015186765442,1.0,3.7037037037037037e-05,0,35.53222001622816,0,,,,,,,,,,,0,0,0
31442,301.0197560455874,539.9508832268058,1.0,3.7037037037037037e-05,6,43.80427948060705,0,,,,,,,,,,,0,0,0
31443,89.44254566200824,1144.1021849373774,1.0,3.7037037037037037e-05,8,173.7258456258562,0,,,,,,,,,,,0,0,0
31444,40.28986581798316,313.5782220188072,1.0,3.7037037037037037e-05,0,120.61339370331774,0,,,,,,,,,,,0,0,0
31445,109.78431537529657,697.5357900404671,1.0,3.7037037037037037e-05,4,124.22788762863922,0,,,,,,,,,,,0,0,0
31446,202.1717019635839,602.6198734933373,1.0,3.7037037037037037e-05,5,29.217450733548134,0,,,,,,,,,,,0,0,0
31447,139.39542804416104,315.5041100447121,1.0,3.7037037037037037e-05,1,127.52027202364023,0,,,,,,,,,,,0,0,0
31448,51.85541952790218,536.7193158804475,1.0,3.7037037037037037e-05,4,47.71174782766822,0,,,,,,,,,,,0,0,0
31449,374.9957177360619,944.2358381856901,1.0,3.7037037037037037e-05,11,53.110311242839025,0,,,,,,,,,,,0,0,0
31450,452.12086875207456,992.7143998164546,1.0,3.7037037037037037e-05,11,37.99056335077747,0,,,,,,,,,,,0,0,0
31451,197.66406876634142,909.6954301435444,1.0,3.7037037037037037e-05,9,65.65690760305654,0,,,,,,,,,,,0,0,0
31452,266.2463184022281,296.5537617723445,1.0,3.7037037037037037e-05,2,107.35037699205809,0,,,,,,,,,,,0,0,0
31453,140.10787150585568,103.79237144529907,1.0,3.7037037037037037e-05,1,99.11464408107092,0,,,,,,,,,,,0,0,0
31454,67.84348906724024,1014.0452392771443,1.0,3.7037037037037037e-05,8,41.89732300267535,0,,,,,,,,,,,0,0,0
31455,472.03756796931395,1049.37497377935,1.0,3.7037037037037037e-05,11,92.66733580148252,0,,,,,,,,,,,0,0,0
31456,106.0132432044327,944.4930424636568,1.0,3.7037037037037037e-05,8,54.10923398247085,0,,,,,,,,,,,0,0,0
31457,385.2835911851611,684.3061845355593,1.0,3.7037037037037037e-05,7,106.29707867575364,0,,,,,,,,,,,0,0,0
31458,449.95168342665494,197.20734691832493,1.0,3.7037037037037037e-05,3,30.356779014201013,0,,,,,,,,,,,0,0,0
31459,335.8080229193618,669.4212518057128,1.0,3.7037037037037037e-05,6,92.9450237836063,0,,,,,,,,,,,0,0,0
31460,110.04427681729882,414.3373102724713,1.0,3.7037037037037037e-05,4,176.64985817919873,0,,,,,,,,,,,0,0,0
31461,293.9044169600087,89.02786203326612,1.0,3.7037037037037037e-05,2,105.7155342436373,0,,,,,,,,,,,0,0,0
31462,447.3766242589759,386.76731178506174,1.0,3.7037037037037037e-05,3,194.1693313089528,0,,,,,,,,,,,0,0,0
31463,428.3703362501218,986.1318753335167,1.0,3.7037037037037037e-05,11,15.81751115557747,0,,,,,,,,,,,0,0,0
31464,292.0637797460595,823.0118633004852,1.0,3.7037037037037037e-05,10,150.0838364417721,0,,,,,,,,,,,0,0,0
31465,258.835354115978,932.3661240362582,1.0,3.7037037037037037e-05,10,57.62091624727505,0,,,,,,,,,,,0,0,0
31466,294.852753054519,59.32246217732184,1.0,3.7037037037037037e-05,2,135.34701257979188,0,,,,,,,,,,,0,0,0
31467,184.74222780671852,1133.6692378715998,1.0,3.7037037037037037e-05,9,160.84629764594416,0,,,,,,,,,,,0,0,0
31468,271.87916318681295,36.30440852837288,1.0,3.7037037037037037e-05,2,160.7173807956572,0,,,,,,,,,,,0,0,0
31469,113.69748213871048,212.45857929294314,1.0,3.7037037037037037e-05,0,56.63528741256593,0,,,,,,,,,,,0,0,0
31470,460.1593303850297,173.36090516510814,1.0,3.7037037037037037e-05,3,45.67778940932684,0,,,,,,,,,,,0,0,0
31471,287.2844117086983,969.4292433019094,1.0,3.7037037037037037e-05,10,12.979352753343177,0,,,,,,,,,,,0,0,0
31472,95.01246666431527,245.81637942235133,1.0,3.7037037037037037e-05,0,62.08078025223383,0,,,,,,,,,,,0,0,0
31473,28.067083924681672,116.094939364368,1.0,3.7037037037037037e-05,0,84.7163175325365,0,,,,,,,,,,,0,0,0
31474,385.5829290326843,1049.2360509483426,1.0,3.7037037037037037e-05,11,83.61993311528846,0,,,,,,,,,,,0,0,0
31475,393.87027087383524,481.7645783603157,1.0,3.7037037037037037e-05,7,105.19602158248313,0,,,,,,,,,,,0,0,0
31476,374.5993026695586,784.5358441243293,1.0,3.7037037037037037e-05,11,193.68697586239333,0,,,,,,,,,,,0,0,0
31477,101.63750567801617,106.35586295645327,1.0,3.7037037037037037e-05,0,97.57317785813575,0,,,,,,,,,,,0,0,0
31478,215.79965732652968,1045.7871395468724,1.0,3.7037037037037037e-05,9,81.26251494915913,0,,,,,,,,,,,0,0,0
31479,276.80716952166074,424.69627442892204,1.0,3.7037037037037037e-05,6,160.6939980357128,0,,,,,,,,,,,0,0,0
31480,279.7326927695547,61.626253236693955,1.0,3.7037037037037037e-05,2,134.45778314795314,0,,,,,,,,,,,0,0,0
31481,369.6811087836556,32.87768650709976,1.0,3.7037037037037037e-05,3,169.26368499498042,0,,,,,,,,,,,0,0,0
31482,225.8036176902968,1066.910731937503,1.0,3.7037037037037037e-05,9,104.63305033441793,0,,,,,,,,,,,0,0,0
31483,379.35502031766737,635.9644450260355,1.0,3.7037037037037037e-05,7,66.0003015865133,0,,,,,,,,,,,0,0,0
31484,464.78487638795235,807.7147179963979,1.0,3.7037037037037037e-05,11,171.2217780936046,0,,,,,,,,,,,0,0,0
31485,435.3983051873671,614.042009392521,1.0,3.7037037037037037e-05,7,34.12468251257488,0,,,,,,,,,,,0,0,0
31486,354.10662074934515,1098.6177560875587,1.0,3.7037037037037037e-05,10,136.95212110843644,0,,,,,,,,,,,0,0,0
31487,167.58837984627866,561.6408938228053,1.0,3.7037037037037037e-05,5,25.283331300571945,0,,,,,,,,,,,0,0,0
31488,274.4031306004846,315.64121021315225,1.0,3.7037037037037037e-05,2,123.69550946128601,0,,,,,,,,,,,0,0,0
31489,138.6453088760385,336.85665907933935,1.0,3.7037037037037037e-05,1,148.1308484075618,0,,,,,,,,,,,0,0,0
31490,152.14764546750888,280.027024155682,1.0,3.7037037037037037e-05,1,89.83389941539032,0,,,,,,,,,,,0,0,0
31491,211.48788977656608,525.4428949913423,1.0,3.7037037037037037e-05,5,66.31496173220464,0,,,,,,,,,,,0,0,0
31492,414.935053272713,119.8845212054847,1.0,3.7037037037037037e-05,3,74.84719154086244,0,,,,,,,,,,,0,0,0
31493,439.30069769026346,213.62149296899128,1.0,3.7037037037037037e-05,3,27.321126546867127,0,,,,,,,,,,,0,0,0
31494,390.46581550512815,200.22422400947457,1.0,3.7037037037037037e-05,3,29.782905400166484,0,,,,,,,,,,,0,0,0
31495,133.91086166486355,884.5527041822604,1.0,3.7037037037037037e-05,9,99.58597169578074,0,,,,,,,,,,,0,0,0
31496,87.09354610329373,457.44722472380147,1.0,3.7037037037037037e-05,4,129.1730006914668,0,,,,,,,,,,,0,0,0
31497,371.50260581687525,1104.4270320342348,1.0,3.7037037037037037e-05,11,140.08604896481532,0,,,,,,,,,,,0,0,0
31498,34.6269992717786,25.74436821378055,1.0,3.7037037037037037e-05,0,170.72469292062047,0,,,,,,,,,,,0,0,0
31499,162.83831887950103,1082.735740618496,1.0,3.7037037037037037e-05,9,111.152575683197,0,,,,,,,,,,,0,0,0
31500,273.60832971734357,945.788931616435,1.0,3.7037037037037037e-05,10,37.68836156646563,0,,,,,,,,,,,0,0,0
31501,271.9165362975016,1149.3515875167466,1.0,3.7037037037037037e-05,10,178.64324799477023,0,,,,,,,,,,,0,0,0
31502,402.06625300743355,148.20605457703488,1.0,3.7037037037037037e-05,3,49.61594177508259,0,,,,,,,,,,,0,0,0
