user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
12372,182.17339347297573,25.609933491897902,1.0,3.7037037037037037e-05,0,132.96168087861346,0,,,,,,,,,,,0,0,0
12373,88.22463469796443,562.3272585308695,1.0,3.7037037037037037e-05,8,61.51251402935872,0,,,,,,,,,,,0,0,0
12374,402.2207160752206,127.56016961204156,1.0,3.7037037037037037e-05,2,65.54793503369206,0,,,,,,,,,,,0,0,0
12375,553.5087584850463,61.10376294628567,1.0,3.7037037037037037e-05,2,106.81376790854297,0,,,,,,,,,,,0,0,0
12376,376.16923949711514,715.2234529081617,1.0,3.7037037037037037e-05,10,129.50790666837776,0,,,,,,,,,,,0,0,0
12377,406.0631581739374,527.4960725185246,1.0,3.7037037037037037e-05,10,114.1831333440092,0,,,,,,,,,,,0,0,0
12378,684.9722956293601,144.90327313939224,1.0,3.7037037037037037e-05,3,36.30779109484699,0,,,,,,,,,,,0,0,0
12379,598.1213948610939,248.31839687330472,1.0,3.7037037037037037e-05,3,135.96847612099572,0,,,,,,,,,,,0,0,0
12380,390.7206730509258,185.30891159193465,1.0,3.7037037037037037e-05,2,97.96788065078974,0,,,,,,,,,,,0,0,0
12381,318.0564354540272,634.6467448311291,1.0,3.7037037037037037e-05,9,39.02542523897448,0,,,,,,,,,,,0,0,0
12382,89.89582767336351,207.48861833669625,1.0,3.7037037037037037e-05,0,82.84695516711135,0,,,,,,,,,,,0,0,0
12383,485.59655919772916,29.473573447413763,1.0,3.7037037037037037e-05,2,96.91375698612207,0,,,,,,,,,,,0,0,0
12384,105.43312118138243,219.93276059008912,1.0,3.7037037037037037e-05,0,95.95060045357046,0,,,,,,,,,,,0,0,0
12385,239.1749873792697,194.27528547762824,1.0,3.7037037037037037e-05,1,80.96738532868095,0,,,,,,,,,,,0,0,0
12386,523.030506382041,574.7146891540091,1.0,3.7037037037037037e-05,10,73.83346131362231,0,,,,,,,,,,,0,0,0
12387,336.6698841533187,269.6462151325822,1.0,3.7037037037037037e-05,5,118.59779869733984,0,,,,,,,,,,,0,0,0
12388,184.19633209174452,211.69375055684824,1.0,3.7037037037037037e-05,0,125.62806602580896,0,,,,,,,,,,,0,0,0
12389,106.17229045211786,236.25246639712074,1.0,3.7037037037037037e-05,0,112.24349817633116,0,,,,,,,,,,,0,0,0
12390,43.97479685658846,276.1284649458648,1.0,3.7037037037037037e-05,4,109.8551711335073,0,,,,,,,,,,,0,0,0
12391,195.06139556811635,367.49325845297807,1.0,3.7037037037037037e-05,5,85.82268518896943,0,,,,,,,,,,,0,0,0
12392,748.1490653843506,292.75527374703944,1.0,3.7037037037037037e-05,7,123.86916855889628,0,,,,,,,,,,,0,0,0
12393,350.94344611766246,715.3989424340097,1.0,3.7037037037037037e-05,9,115.6290260075796,0,,,,,,,,,,,0,0,0
12394,651.8398648528016,24.35560104356018,1.0,3.7037037037037037e-05,3,100.40966140464646,0,,,,,,,,,,,0,0,0
12395,372.3668154972545,83.83786022268112,1.0,3.7037037037037037e-05,1,100.44000287262666,0,,,,,,,,,,,0,0,0
12396,340.2496410031553,514.8481561818302,1.0,3.7037037037037037e-05,9,124.03315985226122,0,,,,,,,,,,,0,0,0
12397,386.819748137052,445.1165936842743,1.0,3.7037037037037037e-05,6,107.5955360749721,0,,,,,,,,,,,0,0,0
12398,49.3267397362371,244.0373497961615,1.0,3.7037037037037037e-05,0,127.24430333633076,0,,,,,,,,,,,0,0,0
12399,343.61927035594124,403.65783408184586,1.0,3.7037037037037037e-05,5,69.5568075497846,0,,,,,,,,,,,0,0,0
12400,583.3529133269244,702.2011826485734,1.0,3.7037037037037037e-05,11,106.20690137706936,0,,,,,,,,,,,0,0,0
12401,474.5827587900201,559.8858380952679,1.0,3.7037037037037037e-05,10,64.09357984456169,0,,,,,,,,,,,0,0,0
12402,35.4822947686259,258.72059932514094,1.0,3.7037037037037037e-05,4,129.22245906216486,0,,,,,,,,,,,0,0,0
12403,709.5515325534193,160.9530554212692,1.0,3.7037037037037037e-05,3,65.66213872166637,0,,,,,,,,,,,0,0,0
12404,443.0102583550637,299.5720359418358,1.0,3.7037037037037037e-05,6,78.57581115016937,0,,,,,,,,,,,0,0,0
12405,323.37817533463743,625.8800808395551,1.0,3.7037037037037037e-05,9,42.814118676320334,0,,,,,,,,,,,0,0,0
12406,441.9263733870144,180.90955682478963,1.0,3.7037037037037037e-05,2,61.81990761259074,0,,,,,,,,,,,0,0,0
12407,66.59241893199547,740.3132676662286,1.0,3.7037037037037037e-05,8,119.77480449041545,0,,,,,,,,,,,0,0,0
12408,505.69377854996145,50.1112106796322,1.0,3.7037037037037037e-05,2,83.72418443650066,0,,,,,,,,,,,0,0,0
12409,121.05780891198053,424.8387581058519,1.0,3.7037037037037037e-05,4,57.661995711711455,0,,,,,,,,,,,0,0,0
12410,389.98962222601705,458.63065235313115,1.0,3.7037037037037037e-05,6,114.77952515345363,0,,,,,,,,,,,0,0,0
12411,287.62047849461044,14.62861119266366,1.0,3.7037037037037037e-05,1,110.31537307469836,0,,,,,,,,,,,0,0,0
12412,550.3752465298273,453.920193089935,1.0,3.7037037037037037e-05,6,114.86854801226436,0,,,,,,,,,,,0,0,0
12413,487.3778171975222,455.48926981464433,1.0,3.7037037037037037e-05,6,83.66869752861875,0,,,,,,,,,,,0,0,0
12414,19.54851060708865,499.81685722724376,1.0,3.7037037037037037e-05,8,144.22061980130843,0,,,,,,,,,,,0,0,0
12415,176.3573261213612,131.45584216962948,1.0,3.7037037037037037e-05,0,83.0892151876608,0,,,,,,,,,,,0,0,0
12416,680.6169630364323,105.52266089309782,1.0,3.7037037037037037e-05,3,32.18137803375889,0,,,,,,,,,,,0,0,0
12417,245.2558456949314,522.0440076147792,1.0,3.7037037037037037e-05,9,107.54761820327911,0,,,,,,,,,,,0,0,0
12418,32.666992484958676,699.8009126445492,1.0,3.7037037037037037e-05,8,97.5234292315736,0,,,,,,,,,,,0,0,0
12419,652.2305390033779,502.98806413002427,1.0,3.7037037037037037e-05,11,120.64865271321263,0,,,,,,,,,,,0,0,0
12420,5.0637096284739025,293.83465079666655,1.0,3.7037037037037037e-05,4,119.50477609078983,0,,,,,,,,,,,0,0,0
12421,60.73795458812382,255.82753383129955,1.0,3.7037037037037037e-05,4,122.80064752123899,0,,,,,,,,,,,0,0,0
12422,33.56431329751959,191.9543862030845,1.0,3.7037037037037037e-05,0,90.0969508669095,0,,,,,,,,,,,0,0,0
12423,452.4197515126857,554.8740593144485,1.0,3.7037037037037037e-05,10,70.41501923784428,0,,,,,,,,,,,0,0,0
12424,539.188007506615,92.40819707620348,1.0,3.7037037037037037e-05,2,78.44543251232196,0,,,,,,,,,,,0,0,0
12425,677.5068036415335,33.638882217064605,1.0,3.7037037037037037e-05,3,93.87315753372835,0,,,,,,,,,,,0,0,0
12426,694.2872613469503,384.4300396922583,1.0,3.7037037037037037e-05,7,40.80914306033528,0,,,,,,,,,,,0,0,0
12427,663.3035265353808,260.71022126690457,1.0,3.7037037037037037e-05,7,113.77448676282891,0,,,,,,,,,,,0,0,0
12428,579.9367074393265,361.98995926758124,1.0,3.7037037037037037e-05,7,75.83713735171881,0,,,,,,,,,,,0,0,0
12429,172.21895459527994,118.59910690277549,1.0,3.7037037037037037e-05,0,78.91540340695666,0,,,,,,,,,,,0,0,0
12430,529.9516274904903,472.17648905626237,1.0,3.7037037037037037e-05,6,116.10546611371015,0,,,,,,,,,,,0,0,0
12431,718.3442843347773,300.8097702021777,1.0,3.7037037037037037e-05,7,97.05791952519559,0,,,,,,,,,,,0,0,0
12432,382.2934097630006,258.3171978392597,1.0,3.7037037037037037e-05,6,143.93191245816308,0,,,,,,,,,,,0,0,0
12433,479.6097008453044,610.1787189456796,1.0,3.7037037037037037e-05,10,17.94596813064077,0,,,,,,,,,,,0,0,0
12434,497.1449646720145,460.31943575453494,1.0,3.7037037037037037e-05,6,91.04418201164734,0,,,,,,,,,,,0,0,0
12435,33.60156246843991,371.42672028428694,1.0,3.7037037037037037e-05,4,60.002420794656615,0,,,,,,,,,,,0,0,0
12436,484.639557910835,402.99772358595993,1.0,3.7037037037037037e-05,6,33.436342515204466,0,,,,,,,,,,,0,0,0
12437,65.41840379736401,424.3996999364434,1.0,3.7037037037037037e-05,4,57.57044145394622,0,,,,,,,,,,,0,0,0
12438,692.1120045386257,724.0684099148554,1.0,3.7037037037037037e-05,11,107.16766520843079,0,,,,,,,,,,,0,0,0
12439,632.8818156576367,180.9470054405359,1.0,3.7037037037037037e-05,3,60.342617141958065,0,,,,,,,,,,,0,0,0
12440,125.48804688733843,207.85501365510328,1.0,3.7037037037037037e-05,0,89.06008350893028,0,,,,,,,,,,,0,0,0
12441,686.5864102358532,596.2926351988166,1.0,3.7037037037037037e-05,11,41.919251111970375,0,,,,,,,,,,,0,0,0
12442,666.1719497266038,402.0530303027356,1.0,3.7037037037037037e-05,7,30.120571742424307,0,,,,,,,,,,,0,0,0
12443,397.0018660864555,285.38810070787326,1.0,3.7037037037037037e-05,6,113.49321335753498,0,,,,,,,,,,,0,0,0
12444,181.96828124205118,15.297940958842139,1.0,3.7037037037037037e-05,0,140.68728737353106,0,,,,,,,,,,,0,0,0
12445,580.1072078102286,693.3494306393321,1.0,3.7037037037037037e-05,11,102.18206672105003,0,,,,,,,,,,,0,0,0
12446,238.12471911111462,18.09909208450988,1.0,3.7037037037037037e-05,1,114.78083739656502,0,,,,,,,,,,,0,0,0
12447,623.8687941011801,572.5095611258756,1.0,3.7037037037037037e-05,11,59.72716262300247,0,,,,,,,,,,,0,0,0
12448,70.71335416625374,157.10823360540618,1.0,3.7037037037037037e-05,0,39.62316278109659,0,,,,,,,,,,,0,0,0
12449,582.5917608920349,384.3870655491607,1.0,3.7037037037037037e-05,7,72.91822417571207,0,,,,,,,,,,,0,0,0
12450,733.1198986054095,442.37288912523644,1.0,3.7037037037037037e-05,7,103.86424649829114,0,,,,,,,,,,,0,0,0
12451,205.3213824081072,364.2931537729189,1.0,3.7037037037037037e-05,5,75.94733658386285,0,,,,,,,,,,,0,0,0
12452,368.7713976555234,316.4430426628543,1.0,3.7037037037037037e-05,5,105.36517334339747,0,,,,,,,,,,,0,0,0
12453,437.3928728949952,337.9948238213528,1.0,3.7037037037037037e-05,6,47.19419342887237,0,,,,,,,,,,,0,0,0
12454,65.75344885257432,229.34880841440102,1.0,3.7037037037037037e-05,0,108.25414274895634,0,,,,,,,,,,,0,0,0
12455,625.7739518891017,282.34743496159297,1.0,3.7037037037037037e-05,7,96.29399992911536,0,,,,,,,,,,,0,0,0
12456,687.5919078980288,457.32776200163875,1.0,3.7037037037037037e-05,7,89.39734047949659,0,,,,,,,,,,,0,0,0
12457,653.0336405693284,587.689309939121,1.0,3.7037037037037037e-05,11,35.96317051380675,0,,,,,,,,,,,0,0,0
12458,163.81891339716617,254.51165981763077,1.0,3.7037037037037037e-05,4,138.76607151648184,0,,,,,,,,,,,0,0,0
12459,122.82080608252477,449.60310117869506,1.0,3.7037037037037037e-05,4,80.92019062943059,0,,,,,,,,,,,0,0,0
12460,566.2135720757565,330.43260541161425,1.0,3.7037037037037037e-05,7,98.7845032933333,0,,,,,,,,,,,0,0,0
12461,574.2984209679873,717.0901630586627,1.0,3.7037037037037037e-05,11,123.35932668685956,0,,,,,,,,,,,0,0,0
12462,206.41544445228485,280.61525432752,1.0,3.7037037037037037e-05,5,119.40958068204871,0,,,,,,,,,,,0,0,0
12463,175.7386299926808,548.2075723881653,1.0,3.7037037037037037e-05,8,111.54299318098592,0,,,,,,,,,,,0,0,0
12464,656.1283990367126,92.15932293167181,1.0,3.7037037037037037e-05,3,32.59008227479219,0,,,,,,,,,,,0,0,0
12465,655.2740691926288,486.0111689627765,1.0,3.7037037037037037e-05,7,111.84647762617274,0,,,,,,,,,,,0,0,0
12466,455.5785119760114,618.318364841704,1.0,3.7037037037037037e-05,10,13.232581761361446,0,,,,,,,,,,,0,0,0
12467,595.7658757308038,23.41238661515957,1.0,3.7037037037037037e-05,3,117.24961577429896,0,,,,,,,,,,,0,0,0
12468,404.0972162324956,361.60873821922905,1.0,3.7037037037037037e-05,6,64.83752697769029,0,,,,,,,,,,,0,0,0
12469,658.9559883263036,646.2441948543683,1.0,3.7037037037037037e-05,11,23.014812535997383,0,,,,,,,,,,,0,0,0
12470,324.5128427243094,224.295325606216,1.0,3.7037037037037037e-05,1,108.81667312554646,0,,,,,,,,,,,0,0,0
12471,587.3497881637044,65.19695775033064,1.0,3.7037037037037037e-05,3,89.95225519479509,0,,,,,,,,,,,0,0,0
12472,547.5598633830593,622.8596555900203,1.0,3.7037037037037037e-05,10,79.85621121336035,0,,,,,,,,,,,0,0,0
12473,517.6037423469031,156.27460320966037,1.0,3.7037037037037037e-05,2,59.03592011852293,0,,,,,,,,,,,0,0,0
12474,314.32624826315606,607.1871309514768,1.0,3.7037037037037037e-05,9,37.49023031394652,0,,,,,,,,,,,0,0,0
12475,485.9014509622325,747.4437479721497,1.0,3.7037037037037037e-05,10,125.16363986196147,0,,,,,,,,,,,0,0,0
12476,62.491098304163685,640.6920298572993,1.0,3.7037037037037037e-05,8,35.43915930664358,0,,,,,,,,,,,0,0,0
12477,285.2292138744075,77.99772686953494,1.0,3.7037037037037037e-05,1,46.95055648640028,0,,,,,,,,,,,0,0,0
12478,661.3992902496169,300.88006239675553,1.0,3.7037037037037037e-05,7,73.58309929104068,0,,,,,,,,,,,0,0,0
12479,496.32122198109033,510.17093242523356,1.0,3.7037037037037037e-05,10,116.99182457631444,0,,,,,,,,,,,0,0,0
12480,46.410687914514355,149.4366307721124,1.0,3.7037037037037037e-05,0,53.217709172219074,0,,,,,,,,,,,0,0,0
12481,448.110655461027,20.137526373152436,1.0,3.7037037037037037e-05,2,106.40449904428894,0,,,,,,,,,,,0,0,0
12482,146.10391456675163,583.7327519032476,1.0,3.7037037037037037e-05,8,65.97707535831356,0,,,,,,,,,,,0,0,0
12483,476.3370449204383,528.9230123617712,1.0,3.7037037037037037e-05,10,95.07900836708974,0,,,,,,,,,,,0,0,0
12484,669.1829263684291,138.25331965126387,1.0,3.7037037037037037e-05,3,19.754849267562957,0,,,,,,,,,,,0,0,0
12485,388.24862369756124,286.85124692503854,1.0,3.7037037037037037e-05,6,118.05711152795341,0,,,,,,,,,,,0,0,0
12486,472.54864774666044,637.0700612390533,1.0,3.7037037037037037e-05,10,14.304714182443778,0,,,,,,,,,,,0,0,0
12487,125.94148935956127,681.10182230226,1.0,3.7037037037037037e-05,8,65.99335766168058,0,,,,,,,,,,,0,0,0
12488,233.68065654268648,37.63560272401323,1.0,3.7037037037037037e-05,1,98.9329644562805,0,,,,,,,,,,,0,0,0
12489,330.2498442699143,218.9070470254597,1.0,3.7037037037037037e-05,1,106.45907071702533,0,,,,,,,,,,,0,0,0
12490,80.8785735659866,189.59711860470398,1.0,3.7037037037037037e-05,0,66.09947327723873,0,,,,,,,,,,,0,0,0
12491,476.025341887858,518.5234858096144,1.0,3.7037037037037037e-05,10,105.41478005707643,0,,,,,,,,,,,0,0,0
12492,449.26596542326513,606.4561822177491,1.0,3.7037037037037037e-05,10,25.18564416697374,0,,,,,,,,,,,0,0,0
12493,125.86520198990051,58.74420800268643,1.0,3.7037037037037037e-05,0,73.47028975249695,0,,,,,,,,,,,0,0,0
12494,482.99900937251465,741.1590516822562,1.0,3.7037037037037037e-05,10,118.53996032860893,0,,,,,,,,,,,0,0,0
12495,467.34390077266966,500.0965931216998,1.0,3.7037037037037037e-05,10,123.5135055625612,0,,,,,,,,,,,0,0,0
12496,560.2135605429376,701.1490457138175,1.0,3.7037037037037037e-05,10,120.70543825711867,0,,,,,,,,,,,0,0,0
12497,221.97867239446217,689.3171459515369,1.0,3.7037037037037037e-05,9,88.07267665126194,0,,,,,,,,,,,0,0,0
12498,420.3158616755656,416.158040057147,1.0,3.7037037037037037e-05,6,63.31895290576615,0,,,,,,,,,,,0,0,0
12499,725.9569097495408,647.2847437595706,1.0,3.7037037037037037e-05,11,75.00158053318751,0,,,,,,,,,,,0,0,0
12500,600.723407190528,488.18157973800743,1.0,3.7037037037037037e-05,7,126.18562947696807,0,,,,,,,,,,,0,0,0
12501,67.36279490897661,668.841450784724,1.0,3.7037037037037037e-05,8,52.26131188542699,0,,,,,,,,,,,0,0,0
12502,629.5835710406664,652.0564180237651,1.0,3.7037037037037037e-05,11,38.007758291233976,0,,,,,,,,,,,0,0,0
12503,117.96250410117311,572.1268096821253,1.0,3.7037037037037037e-05,8,56.981248423951094,0,,,,,,,,,,,0,0,0
12504,420.96314799188525,380.78425171284204,1.0,3.7037037037037037e-05,6,47.210259702483626,0,,,,,,,,,,,0,0,0
12505,602.1314887982101,735.406104050599,1.0,3.7037037037037037e-05,11,123.57746380876691,0,,,,,,,,,,,0,0,0
12506,324.35157105637967,664.587870095108,1.0,3.7037037037037037e-05,9,59.927417899073546,0,,,,,,,,,,,0,0,0
12507,32.34177797884971,196.29396806121375,1.0,3.7037037037037037e-05,0,94.16983094448759,0,,,,,,,,,,,0,0,0
12508,456.31391689865063,660.9938740323769,1.0,3.7037037037037037e-05,10,39.08187424525038,0,,,,,,,,,,,0,0,0
12509,708.5033775982064,685.851159227981,1.0,3.7037037037037037e-05,11,82.21397975054688,0,,,,,,,,,,,0,0,0
12510,114.01679418237438,425.9143068919146,1.0,3.7037037037037037e-05,4,55.652085849863,0,,,,,,,,,,,0,0,0
12511,289.9666390989523,576.514156901801,1.0,3.7037037037037037e-05,9,48.01308819730843,0,,,,,,,,,,,0,0,0
12512,32.150426658737366,712.3677422800893,1.0,3.7037037037037037e-05,8,107.92066527819881,0,,,,,,,,,,,0,0,0
12513,628.8805701995951,90.5851954395666,1.0,3.7037037037037037e-05,3,42.855760907417626,0,,,,,,,,,,,0,0,0
12514,42.74285268216636,255.2612930005516,1.0,3.7037037037037037e-05,4,129.3010561968683,0,,,,,,,,,,,0,0,0
12515,679.0067252564862,535.2448793618572,1.0,3.7037037037037037e-05,11,91.62295175146572,0,,,,,,,,,,,0,0,0
12516,81.54096173708845,294.5329809733266,1.0,3.7037037037037037e-05,4,80.53190330640805,0,,,,,,,,,,,0,0,0
12517,496.1048220112699,266.18229824922895,1.0,3.7037037037037037e-05,6,111.65504850376021,0,,,,,,,,,,,0,0,0
12518,36.91821021133285,344.72937389508996,1.0,3.7037037037037037e-05,4,63.81762389512564,0,,,,,,,,,,,0,0,0
12519,689.8529610266531,288.1145151122658,1.0,3.7037037037037037e-05,7,92.92051075870337,1,563.302485,563.302485,563.302485,563.302485,1.82525,89.5538,471.923435,10334.55729,10897.85131,prefill,0,0,1
12520,585.1366353625998,352.8083650016515,1.0,3.7037037037037037e-05,7,72.85420071627152,0,,,,,,,,,,,0,0,0
12521,280.0784174428254,541.9682716181582,1.0,3.7037037037037037e-05,9,81.64311783248405,0,,,,,,,,,,,0,0,0
12522,313.0651442698841,161.15152522662004,1.0,3.7037037037037037e-05,1,48.780372812340815,0,,,,,,,,,,,0,0,0
12523,403.81296988000486,522.0974185755498,1.0,3.7037037037037037e-05,10,119.94659227834092,0,,,,,,,,,,,0,0,0
12524,308.8697371065677,152.00758364238655,1.0,3.7037037037037037e-05,1,39.2722843643736,0,,,,,,,,,,,0,0,0
12525,523.4268381791969,485.40216167659446,1.0,3.7037037037037037e-05,6,124.41150610252267,0,,,,,,,,,,,0,0,0
12526,485.41506071475374,465.5129241667197,1.0,3.7037037037037037e-05,6,93.04771663968651,0,,,,,,,,,,,0,0,0
12527,439.7630821595675,499.2546486037054,1.0,3.7037037037037037e-05,10,127.45594270366992,0,,,,,,,,,,,0,0,0
12528,524.900046978658,592.4274652402016,1.0,3.7037037037037037e-05,10,65.140986377046,0,,,,,,,,,,,0,0,0
12529,700.5579224548317,95.03432735863278,1.0,3.7037037037037037e-05,3,54.5531992958625,0,,,,,,,,,,,0,0,0
12530,556.1179019525669,114.66469719609483,1.0,3.7037037037037037e-05,2,88.98092222592437,0,,,,,,,,,,,0,0,0
12531,423.430797377983,248.10124286965038,1.0,3.7037037037037037e-05,2,131.08339534260708,0,,,,,,,,,,,0,0,0
12532,529.4606805029775,345.85117173015453,1.0,3.7037037037037037e-05,6,67.93533945970142,0,,,,,,,,,,,0,0,0
12533,133.27695513835084,398.6441766246644,1.0,3.7037037037037037e-05,4,46.67017796495805,0,,,,,,,,,,,0,0,0
12534,540.1491509213307,260.56213224693965,1.0,3.7037037037037037e-05,6,134.73536844096554,0,,,,,,,,,,,0,0,0
12535,158.33951360547505,583.7255989083162,1.0,3.7037037037037037e-05,8,76.08890682698583,0,,,,,,,,,,,0,0,0
12536,623.8522343569597,455.2064414791282,1.0,3.7037037037037037e-05,7,86.74527938031412,0,,,,,,,,,,,0,0,0
12537,19.654590082841565,5.241862617575802,1.0,3.7037037037037037e-05,0,140.48041933536723,0,,,,,,,,,,,0,0,0
12538,558.1744238191369,323.7496762045909,1.0,3.7037037037037037e-05,6,103.566899940553,0,,,,,,,,,,,0,0,0
12539,19.887503814659254,384.89433684033605,1.0,3.7037037037037037e-05,4,74.43120547787218,0,,,,,,,,,,,0,0,0
12540,641.6365109525117,438.5177557607877,1.0,3.7037037037037037e-05,7,65.68255095343441,0,,,,,,,,,,,0,0,0
12541,28.99485574297916,374.19696022149475,1.0,3.7037037037037037e-05,4,64.5465864773874,0,,,,,,,,,,,0,0,0
12542,711.1905301799255,473.4307218921504,1.0,3.7037037037037037e-05,7,114.168961991609,0,,,,,,,,,,,0,0,0
12543,307.2697781095653,504.9124998407658,1.0,3.7037037037037037e-05,9,121.65103550676842,0,,,,,,,,,,,0,0,0
12544,156.59681793048426,516.2006352377139,1.0,3.7037037037037037e-05,8,124.54982711905282,0,,,,,,,,,,,0,0,0
12545,738.6650115103586,484.25739987165144,1.0,3.7037037037037037e-05,7,138.40225525580212,0,,,,,,,,,,,0,0,0
12546,126.09080953606684,524.6128352988144,1.0,3.7037037037037037e-05,8,104.21043224786737,0,,,,,,,,,,,0,0,0
12547,671.113770089438,207.84044258141063,1.0,3.7037037037037037e-05,3,84.70628107768763,0,,,,,,,,,,,0,0,0
12548,96.52846893273723,113.8578856085682,1.0,3.7037037037037037e-05,0,11.267185208201125,0,,,,,,,,,,,0,0,0
12549,493.86538012933386,486.9004676219769,1.0,3.7037037037037037e-05,6,115.7297321015188,0,,,,,,,,,,,0,0,0
12550,378.9341225023008,714.2572072938194,1.0,3.7037037037037037e-05,10,126.87651361515375,0,,,,,,,,,,,0,0,0
12551,689.8682810774261,211.2481740948811,1.0,3.7037037037037037e-05,3,93.3663573582787,0,,,,,,,,,,,0,0,0
12552,378.3422275185142,443.448481133939,1.0,3.7037037037037037e-05,6,113.07604496612943,0,,,,,,,,,,,0,0,0
12553,515.6101310393262,258.9561068040603,1.0,3.7037037037037037e-05,6,124.77160186551494,0,,,,,,,,,,,0,0,0
12554,84.9272934973784,337.63182378229453,1.0,3.7037037037037037e-05,4,37.53572119585582,0,,,,,,,,,,,0,0,0
12555,328.86762916576856,222.18748953117003,1.0,3.7037037037037037e-05,1,108.75181401608488,0,,,,,,,,,,,0,0,0
12556,724.44061802652,654.9560269753381,1.0,3.7037037037037037e-05,11,76.3793385505747,0,,,,,,,,,,,0,0,0
12557,553.0802692696934,233.03164897975768,1.0,3.7037037037037037e-05,2,137.91143693968382,0,,,,,,,,,,,0,0,0
12558,161.07320121469633,402.6228754943307,1.0,3.7037037037037037e-05,4,73.28265912583407,0,,,,,,,,,,,0,0,0
12559,537.1599714013582,447.55358545346365,1.0,3.7037037037037037e-05,6,101.04190819676283,0,,,,,,,,,,,0,0,0
12560,677.2526015180896,114.06778881492002,1.0,3.7037037037037037e-05,3,24.861152611453242,0,,,,,,,,,,,0,0,0
12561,491.441727118384,139.37709579125485,1.0,3.7037037037037037e-05,2,27.894505346679335,0,,,,,,,,,,,0,0,0
12562,448.93931113746754,490.33076234703753,1.0,3.7037037037037037e-05,6,117.67134475340683,0,,,,,,,,,,,0,0,0
12563,536.2981790045802,631.6506809431422,1.0,3.7037037037037037e-05,10,69.06073856694258,0,,,,,,,,,,,0,0,0
12564,493.90760272970186,391.316028380246,1.0,3.7037037037037037e-05,6,31.314452521849592,0,,,,,,,,,,,0,0,0
12565,685.7822441247073,19.51765593039313,1.0,3.7037037037037037e-05,3,109.67430069525732,0,,,,,,,,,,,0,0,0
12566,263.7894545430745,177.46703426548984,1.0,3.7037037037037037e-05,1,55.36659629382495,0,,,,,,,,,,,0,0,0
12567,258.5225741891936,203.81758280195183,1.0,3.7037037037037037e-05,1,82.12558346469191,0,,,,,,,,,,,0,0,0
12568,581.7477433601655,576.942405185161,1.0,3.7037037037037037e-05,11,86.67757060349031,0,,,,,,,,,,,0,0,0
12569,44.690809936606364,535.3190659120276,1.0,3.7037037037037037e-05,8,100.90389324024638,0,,,,,,,,,,,0,0,0
12570,592.161230762993,10.18950689477085,1.0,3.7037037037037037e-05,3,130.53750459709963,0,,,,,,,,,,,0,0,0
12571,740.5682464298233,746.8725770701483,1.0,3.7037037037037037e-05,11,150.1721362795698,0,,,,,,,,,,,0,0,0
12572,353.12846695346553,437.6186767560708,1.0,3.7037037037037037e-05,5,96.34899581849493,0,,,,,,,,,,,0,0,0
12573,577.9663875713643,148.92657644987844,1.0,3.7037037037037037e-05,3,80.5465065847925,0,,,,,,,,,,,0,0,0
12574,600.2472807261869,588.2204199979226,1.0,3.7037037037037037e-05,11,65.01772395328815,0,,,,,,,,,,,0,0,0
12575,747.5257062519164,7.645009625217483,1.0,3.7037037037037037e-05,3,149.35496167105762,0,,,,,,,,,,,0,0,0
12576,618.5736818964639,147.65337873732165,1.0,3.7037037037037037e-05,3,42.865801224182384,0,,,,,,,,,,,0,0,0
12577,582.2031983807365,215.83393046576018,1.0,3.7037037037037037e-05,3,116.49141475830633,0,,,,,,,,,,,0,0,0
12578,647.578854467802,587.7744818574303,1.0,3.7037037037037037e-05,11,36.55344553950738,0,,,,,,,,,,,0,0,0
12579,630.0301421188266,17.093817720817018,1.0,3.7037037037037037e-05,3,110.43939309116939,0,,,,,,,,,,,0,0,0
12580,583.5675735881325,276.6050369925595,1.0,3.7037037037037037e-05,7,120.79209666842534,0,,,,,,,,,,,0,0,0
12581,212.23674685614685,478.67955813898305,1.0,3.7037037037037037e-05,5,124.89994568314995,0,,,,,,,,,,,0,0,0
12582,234.73321079728748,14.701985677166038,1.0,3.7037037037037037e-05,1,119.20728509842894,0,,,,,,,,,,,0,0,0
12583,439.5695465859801,573.724878033354,1.0,3.7037037037037037e-05,10,57.27309996712778,0,,,,,,,,,,,0,0,0
12584,103.69868818751232,92.18563211508824,1.0,3.7037037037037037e-05,0,34.0848847123843,0,,,,,,,,,,,0,0,0
12585,179.26774704728163,619.3846800444453,1.0,3.7037037037037037e-05,8,85.83035757972463,0,,,,,,,,,,,0,0,0
12586,95.53100396675703,697.6688293934985,1.0,3.7037037037037037e-05,8,74.08598455939652,0,,,,,,,,,,,0,0,0
12587,548.6103851546943,649.5019586945921,1.0,3.7037037037037037e-05,10,84.9455458509832,0,,,,,,,,,,,0,0,0
12588,71.93318127565452,159.58453647665516,1.0,3.7037037037037037e-05,0,41.01608389277358,0,,,,,,,,,,,0,0,0
12589,409.4637916507715,342.04088604186876,1.0,3.7037037037037037e-05,6,66.51539421996101,0,,,,,,,,,,,0,0,0
